SiteID, 10245.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,7,26,16,5,5.945
2011,7,26,16,10,6.354
2011,7,26,16,15,7.019
2011,7,26,16,20,7.031000000000001
2011,7,26,16,25,6.384
2011,7,26,16,30,6.274
2011,7,26,16,35,6.9030000000000005
2011,7,26,16,40,7.415
2011,7,26,16,45,6.915
2011,7,26,16,50,6.134
2011,7,26,16,55,6.015000000000001
2011,7,26,17,0,6.5520000000000005
2011,7,26,17,5,7.107
2011,7,26,17,10,6.793
2011,7,26,17,15,6.109
2011,7,26,17,20,6.173
2011,7,26,17,25,6.9910000000000005
2011,7,26,17,30,7.495
2011,7,26,17,35,7.037
2011,7,26,17,40,6.393
2011,7,26,17,45,6.057
2011,7,26,17,50,5.899
2011,7,26,17,55,6.039
2011,7,26,18,0,6.619
2011,7,26,18,5,7.211
2011,7,26,18,10,7.205
2011,7,26,18,15,6.894
2011,7,26,18,20,6.714
2011,7,26,18,25,6.640000000000001
2011,7,26,18,30,6.527
2011,7,26,18,35,6.463
2011,7,26,18,40,6.634
2011,7,26,18,45,6.851
2011,7,26,18,50,6.857
2011,7,26,18,55,6.7170000000000005
2011,7,26,19,0,6.738
2011,7,26,19,5,7.355
2011,7,26,19,10,8.044
2011,7,26,19,15,8.246
2011,7,26,19,20,8.13
2011,7,26,19,25,8.249
2011,7,26,19,30,8.597
2011,7,26,19,35,8.652000000000001
2011,7,26,19,40,8.563
2011,7,26,19,45,8.591
2011,7,26,19,50,8.478
2011,7,26,19,55,8.447000000000001
2011,7,26,20,0,8.81
2011,7,26,20,5,9.225
2011,7,26,20,10,9.192
2011,7,26,20,15,8.954
2011,7,26,20,20,8.88
2011,7,26,20,25,8.996
2011,7,26,20,30,9.167
2011,7,26,20,35,9.384
2011,7,26,20,40,9.949
2011,7,26,20,45,10.458
2011,7,26,20,50,10.431000000000001
2011,7,26,20,55,10.51
2011,7,26,21,0,10.769
2011,7,26,21,5,10.824
2011,7,26,21,10,10.821
2011,7,26,21,15,10.623000000000001
2011,7,26,21,20,10.263
2011,7,26,21,25,9.891
2011,7,26,21,30,9.756
2011,7,26,21,35,9.906
2011,7,26,21,40,10.443
2011,7,26,21,45,10.852
2011,7,26,21,50,10.885
2011,7,26,21,55,10.687
2011,7,26,22,0,10.547
2011,7,26,22,5,10.51
2011,7,26,22,10,10.483
2011,7,26,22,15,10.782
2011,7,26,22,20,11.227
2011,7,26,22,25,11.386000000000001
2011,7,26,22,30,11.398
2011,7,26,22,35,11.676
2011,7,26,22,40,11.966000000000001
2011,7,26,22,45,12.146
2011,7,26,22,50,12.39
2011,7,26,22,55,12.668000000000001
2011,7,26,23,0,12.869
2011,7,26,23,5,13.003
2011,7,26,23,10,12.988
2011,7,26,23,15,12.823
2011,7,26,23,20,12.741
2011,7,26,23,25,12.656
2011,7,26,23,30,12.491
2011,7,26,23,35,12.338000000000001
2011,7,26,23,40,12.17
2011,7,26,23,45,11.963000000000001
2011,7,26,23,50,11.67
2011,7,26,23,55,11.523
2011,7,27,0,0,11.502
2011,7,27,0,5,11.462
2011,7,27,0,10,11.481
2011,7,27,0,15,11.682
2011,7,27,0,20,11.862
2011,7,27,0,25,11.929
2011,7,27,0,30,11.975
2011,7,27,0,35,12.112
2011,7,27,0,40,12.253
2011,7,27,0,45,12.301
2011,7,27,0,50,12.17
2011,7,27,0,55,12.079
2011,7,27,1,0,12.112
2011,7,27,1,5,12.195
2011,7,27,1,10,12.25
2011,7,27,1,15,12.234
2011,7,27,1,20,12.179
2011,7,27,1,25,12.213000000000001
2011,7,27,1,30,12.326
2011,7,27,1,35,12.372
2011,7,27,1,40,12.356
2011,7,27,1,45,12.262
2011,7,27,1,50,12.24
2011,7,27,1,55,12.305
2011,7,27,2,0,12.353
2011,7,27,2,5,12.286
2011,7,27,2,10,12.079
2011,7,27,2,15,12.012
2011,7,27,2,20,12.213000000000001
2011,7,27,2,25,12.366
2011,7,27,2,30,12.417
2011,7,27,2,35,12.472
2011,7,27,2,40,12.503
2011,7,27,2,45,12.469
2011,7,27,2,50,12.445
2011,7,27,2,55,12.439
2011,7,27,3,0,12.424
2011,7,27,3,5,12.256
2011,7,27,3,10,11.984
2011,7,27,3,15,12.018
2011,7,27,3,20,12.027000000000001
2011,7,27,3,25,11.954
2011,7,27,3,30,11.908
2011,7,27,3,35,11.813
2011,7,27,3,40,11.706
2011,7,27,3,45,11.648
2011,7,27,3,50,11.413
2011,7,27,3,55,11.294
2011,7,27,4,0,11.285
2011,7,27,4,5,11.304
2011,7,27,4,10,11.181000000000001
2011,7,27,4,15,11.191
2011,7,27,4,20,11.239
2011,7,27,4,25,11.255
2011,7,27,4,30,11.227
2011,7,27,4,35,11.249
2011,7,27,4,40,11.352
2011,7,27,4,45,11.481
2011,7,27,4,50,11.508000000000001
2011,7,27,4,55,11.493
2011,7,27,5,0,11.453
2011,7,27,5,5,11.539
2011,7,27,5,10,11.593
2011,7,27,5,15,11.502
2011,7,27,5,20,11.413
2011,7,27,5,25,11.304
2011,7,27,5,30,11.221
2011,7,27,5,35,11.23
2011,7,27,5,40,11.239
2011,7,27,5,45,11.258000000000001
2011,7,27,5,50,11.285
2011,7,27,5,55,11.261000000000001
2011,7,27,6,0,11.218
2011,7,27,6,5,11.172
2011,7,27,6,10,11.056000000000001
2011,7,27,6,15,10.754
2011,7,27,6,20,10.373
2011,7,27,6,25,10.263
2011,7,27,6,30,10.278
2011,7,27,6,35,10.235
2011,7,27,6,40,10.303
2011,7,27,6,45,10.299
2011,7,27,6,50,9.698
2011,7,27,6,55,9.839
2011,7,27,7,0,9.692
2011,7,27,7,5,9.036
2011,7,27,7,10,8.883000000000001
2011,7,27,7,15,8.819
2011,7,27,7,20,8.923
2011,7,27,7,25,8.911
2011,7,27,7,30,8.911
2011,7,27,7,35,8.914
2011,7,27,7,40,8.966
2011,7,27,7,45,8.941
2011,7,27,7,50,8.786
2011,7,27,7,55,8.584
2011,7,27,8,0,8.34
2011,7,27,8,5,8.249
2011,7,27,8,10,8.218
2011,7,27,8,15,8.166
2011,7,27,8,20,7.962
2011,7,27,8,25,7.852
2011,7,27,8,30,7.889
2011,7,27,8,35,7.779
2011,7,27,8,40,7.657
2011,7,27,8,45,7.5920000000000005
2011,7,27,8,50,7.66
2011,7,27,8,55,7.614
2011,7,27,9,0,7.672000000000001
2011,7,27,9,5,7.791
2011,7,27,9,10,7.849
2011,7,27,9,15,7.8580000000000005
2011,7,27,9,20,7.7540000000000004
2011,7,27,9,25,7.65
2011,7,27,9,30,7.437
2011,7,27,9,35,7.345
2011,7,27,9,40,7.306
2011,7,27,9,45,7.15
2011,7,27,9,50,7.043
2011,7,27,9,55,7.0
2011,7,27,10,0,6.973
2011,7,27,10,5,7.007000000000001
2011,7,27,10,10,7.119
2011,7,27,10,15,7.098
2011,7,27,10,20,6.769
2011,7,27,10,25,6.372
2011,7,27,10,30,6.2010000000000005
2011,7,27,10,35,6.091
2011,7,27,10,40,6.027
2011,7,27,10,45,6.085
2011,7,27,10,50,6.18
2011,7,27,10,55,6.289
2011,7,27,11,0,6.375
2011,7,27,11,5,6.357
2011,7,27,11,10,6.2620000000000005
2011,7,27,11,15,6.155
2011,7,27,11,20,6.054
2011,7,27,11,25,6.054
2011,7,27,11,30,6.134
2011,7,27,11,35,6.0600000000000005
2011,7,27,11,40,5.859
2011,7,27,11,45,5.771
2011,7,27,11,50,5.816
2011,7,27,11,55,5.871
2011,7,27,12,0,5.856
2011,7,27,12,5,5.8260000000000005
2011,7,27,12,10,5.783
2011,7,27,12,15,5.774
2011,7,27,12,20,5.8500000000000005
2011,7,27,12,25,5.883
2011,7,27,12,30,5.908
2011,7,27,12,35,5.938
2011,7,27,12,40,5.941
2011,7,27,12,45,5.914
2011,7,27,12,50,5.865
2011,7,27,12,55,5.844
2011,7,27,13,0,5.8870000000000005
2011,7,27,13,5,5.877
2011,7,27,13,10,5.9110000000000005
2011,7,27,13,15,6.0760000000000005
2011,7,27,13,20,6.213
2011,7,27,13,25,6.274
2011,7,27,13,30,6.2620000000000005
2011,7,27,13,35,6.186
2011,7,27,13,40,6.131
2011,7,27,13,45,6.082
2011,7,27,13,50,6.067
2011,7,27,13,55,6.1000000000000005
2011,7,27,14,0,6.155
2011,7,27,14,5,6.183
2011,7,27,14,10,6.091
2011,7,27,14,15,5.972
2011,7,27,14,20,5.923
2011,7,27,14,25,5.758
2011,7,27,14,30,5.502
2011,7,27,14,35,5.38
2011,7,27,14,40,5.423
2011,7,27,14,45,5.487
2011,7,27,14,50,5.392
2011,7,27,14,55,5.1450000000000005
2011,7,27,15,0,4.901
2011,7,27,15,5,4.724
2011,7,27,15,10,4.605
2011,7,27,15,15,4.702
2011,7,27,15,20,5.118
2011,7,27,15,25,5.737
2011,7,27,15,30,6.128
2011,7,27,15,35,5.99
2011,7,27,15,40,5.5840000000000005
2011,7,27,15,45,5.414
2011,7,27,15,50,5.688
2011,7,27,15,55,6.07
2011,7,27,16,0,6.152
2011,7,27,16,5,6.051
2011,7,27,16,10,6.128
2011,7,27,16,15,6.390000000000001
2011,7,27,16,20,6.463
2011,7,27,16,25,6.115
2011,7,27,16,30,5.737
2011,7,27,16,35,5.752
2011,7,27,16,40,6.109
2011,7,27,16,45,6.503
2011,7,27,16,50,6.6370000000000005
2011,7,27,16,55,6.418
2011,7,27,17,0,6.125
2011,7,27,17,5,5.996
2011,7,27,17,10,5.987
2011,7,27,17,15,6.0760000000000005
2011,7,27,17,20,6.1610000000000005
2011,7,27,17,25,6.045
2011,7,27,17,30,5.89
2011,7,27,17,35,5.945
2011,7,27,17,40,6.25
2011,7,27,17,45,6.735
2011,7,27,17,50,7.049
2011,7,27,17,55,6.878
2011,7,27,18,0,6.5
2011,7,27,18,5,6.1610000000000005
2011,7,27,18,10,5.969
2011,7,27,18,15,6.164
2011,7,27,18,20,6.518
2011,7,27,18,25,6.625
2011,7,27,18,30,6.485
2011,7,27,18,35,6.341
2011,7,27,18,40,6.5520000000000005
2011,7,27,18,45,6.973
2011,7,27,18,50,7.138
2011,7,27,18,55,7.013
2011,7,27,19,0,6.8420000000000005
2011,7,27,19,5,6.894
2011,7,27,19,10,7.061
2011,7,27,19,15,7.11
2011,7,27,19,20,7.098
2011,7,27,19,25,7.095
2011,7,27,19,30,6.958
2011,7,27,19,35,6.9270000000000005
2011,7,27,19,40,7.199
2011,7,27,19,45,7.6690000000000005
2011,7,27,19,50,8.166
2011,7,27,19,55,8.465
2011,7,27,20,0,8.56
2011,7,27,20,5,8.685
2011,7,27,20,10,8.679
2011,7,27,20,15,8.612
2011,7,27,20,20,8.725
2011,7,27,20,25,9.137
2011,7,27,20,30,9.814
2011,7,27,20,35,10.583
2011,7,27,20,40,11.203
2011,7,27,20,45,11.581
2011,7,27,20,50,11.767
2011,7,27,20,55,11.734
2011,7,27,21,0,11.584
2011,7,27,21,5,11.465
2011,7,27,21,10,11.343
2011,7,27,21,15,11.175
2011,7,27,21,20,11.172
2011,7,27,21,25,11.444
2011,7,27,21,30,11.664
2011,7,27,21,35,11.767
2011,7,27,21,40,11.935
2011,7,27,21,45,12.073
2011,7,27,21,50,12.21
2011,7,27,21,55,12.311
2011,7,27,22,0,12.384
2011,7,27,22,5,12.442
2011,7,27,22,10,12.433
2011,7,27,22,15,12.448
2011,7,27,22,20,12.521
2011,7,27,22,25,12.604000000000001
2011,7,27,22,30,12.61
2011,7,27,22,35,12.546
2011,7,27,22,40,12.549
2011,7,27,22,45,12.631
2011,7,27,22,50,12.637
2011,7,27,22,55,12.601
2011,7,27,23,0,12.579
2011,7,27,23,5,12.576
2011,7,27,23,10,12.616
2011,7,27,23,15,12.61
2011,7,27,23,20,12.594
2011,7,27,23,25,12.616
2011,7,27,23,30,12.628
2011,7,27,23,35,12.518
2011,7,27,23,40,12.442
2011,7,27,23,45,12.5
2011,7,27,23,50,12.637
2011,7,27,23,55,12.628
2011,7,28,0,0,12.521
2011,7,28,0,5,12.399000000000001
2011,7,28,0,10,12.323
2011,7,28,0,15,12.225
2011,7,28,0,20,12.283
2011,7,28,0,25,12.448
2011,7,28,0,30,12.469
2011,7,28,0,35,12.356
2011,7,28,0,40,12.359
2011,7,28,0,45,12.42
2011,7,28,0,50,12.402000000000001
2011,7,28,0,55,12.399000000000001
2011,7,28,1,0,12.509
2011,7,28,1,5,12.601
2011,7,28,1,10,12.665000000000001
2011,7,28,1,15,12.57
2011,7,28,1,20,12.411
2011,7,28,1,25,12.283
2011,7,28,1,30,12.359
2011,7,28,1,35,12.475
2011,7,28,1,40,12.543000000000001
2011,7,28,1,45,12.616
2011,7,28,1,50,12.579
2011,7,28,1,55,12.585
2011,7,28,2,0,12.555
2011,7,28,2,5,12.469
2011,7,28,2,10,12.317
2011,7,28,2,15,12.161
2011,7,28,2,20,11.941
2011,7,28,2,25,11.783
2011,7,28,2,30,11.712
2011,7,28,2,35,11.749
2011,7,28,2,40,11.78
2011,7,28,2,45,11.816
2011,7,28,2,50,11.856
2011,7,28,2,55,11.743
2011,7,28,3,0,11.6
2011,7,28,3,5,11.603
2011,7,28,3,10,11.502
2011,7,28,3,15,11.441
2011,7,28,3,20,11.34
2011,7,28,3,25,11.285
2011,7,28,3,30,11.331
2011,7,28,3,35,11.307
2011,7,28,3,40,11.423
2011,7,28,3,45,11.508000000000001
2011,7,28,3,50,11.346
2011,7,28,3,55,11.343
2011,7,28,4,0,11.523
2011,7,28,4,5,11.603
2011,7,28,4,10,11.862
2011,7,28,4,15,12.121
2011,7,28,4,20,12.124
2011,7,28,4,25,12.274000000000001
2011,7,28,4,30,12.524000000000001
2011,7,28,4,35,12.433
2011,7,28,4,40,12.32
2011,7,28,4,45,12.280000000000001
2011,7,28,4,50,12.256
2011,7,28,4,55,12.222
2011,7,28,5,0,12.091000000000001
2011,7,28,5,5,12.021
2011,7,28,5,10,12.042
2011,7,28,5,15,11.999
2011,7,28,5,20,11.932
2011,7,28,5,25,12.027000000000001
2011,7,28,5,30,12.112
2011,7,28,5,35,11.987
2011,7,28,5,40,11.722
2011,7,28,5,45,11.496
2011,7,28,5,50,11.459
2011,7,28,5,55,11.438
2011,7,28,6,0,11.41
2011,7,28,6,5,11.346
2011,7,28,6,10,11.276
2011,7,28,6,15,11.117
2011,7,28,6,20,10.913
2011,7,28,6,25,10.809000000000001
2011,7,28,6,30,10.632
2011,7,28,6,35,10.263
2011,7,28,6,40,10.022
2011,7,28,6,45,9.854000000000001
2011,7,28,6,50,9.894
2011,7,28,6,55,9.741
2011,7,28,7,0,9.424
2011,7,28,7,5,9.021
2011,7,28,7,10,8.987
2011,7,28,7,15,8.92
2011,7,28,7,20,8.905
2011,7,28,7,25,8.908
2011,7,28,7,30,8.786
2011,7,28,7,35,8.612
2011,7,28,7,40,8.545
2011,7,28,7,45,8.539
2011,7,28,7,50,8.441
2011,7,28,7,55,8.285
2011,7,28,8,0,8.032
2011,7,28,8,5,7.7940000000000005
2011,7,28,8,10,7.5440000000000005
2011,7,28,8,15,7.275
2011,7,28,8,20,7.0920000000000005
2011,7,28,8,25,7.074
2011,7,28,8,30,7.1160000000000005
2011,7,28,8,35,6.97
2011,7,28,8,40,6.7620000000000005
2011,7,28,8,45,6.646
2011,7,28,8,50,6.5
2011,7,28,8,55,6.335
2011,7,28,9,0,6.256
2011,7,28,9,5,6.189
2011,7,28,9,10,6.176
2011,7,28,9,15,6.247
2011,7,28,9,20,6.329
2011,7,28,9,25,6.329
2011,7,28,9,30,6.347
2011,7,28,9,35,6.3660000000000005
2011,7,28,9,40,6.305
2011,7,28,9,45,6.176
2011,7,28,9,50,5.9990000000000006
2011,7,28,9,55,5.816
2011,7,28,10,0,5.722
2011,7,28,10,5,5.633
2011,7,28,10,10,5.496
2011,7,28,10,15,5.3740000000000006
2011,7,28,10,20,5.264
2011,7,28,10,25,5.221
2011,7,28,10,30,5.282
2011,7,28,10,35,5.288
2011,7,28,10,40,5.206
2011,7,28,10,45,5.09
2011,7,28,10,50,4.977
2011,7,28,10,55,4.87
2011,7,28,11,0,4.806
2011,7,28,11,5,4.718
2011,7,28,11,10,4.66
2011,7,28,11,15,4.632
2011,7,28,11,20,4.684
2011,7,28,11,25,4.7940000000000005
2011,7,28,11,30,4.934
2011,7,28,11,35,5.011
2011,7,28,11,40,5.041
2011,7,28,11,45,5.215
2011,7,28,11,50,5.502
2011,7,28,11,55,5.6240000000000006
2011,7,28,12,0,5.551
2011,7,28,12,5,5.523
2011,7,28,12,10,5.523
2011,7,28,12,15,5.533
2011,7,28,12,20,5.505
2011,7,28,12,25,5.468
2011,7,28,12,30,5.386
2011,7,28,12,35,5.273
2011,7,28,12,40,5.218
2011,7,28,12,45,5.1690000000000005
2011,7,28,12,50,5.09
2011,7,28,12,55,4.953
2011,7,28,13,0,4.812
2011,7,28,13,5,4.773
2011,7,28,13,10,4.788
2011,7,28,13,15,4.748
2011,7,28,13,20,4.806
2011,7,28,13,25,5.005
2011,7,28,13,30,5.221
2011,7,28,13,35,5.337
2011,7,28,13,40,5.301
2011,7,28,13,45,5.429
2011,7,28,13,50,5.6450000000000005
2011,7,28,13,55,5.795
2011,7,28,14,0,5.871
2011,7,28,14,5,5.633
2011,7,28,14,10,5.389
2011,7,28,14,15,5.328
2011,7,28,14,20,4.977
2011,7,28,14,25,5.285
2011,7,28,14,30,6.534
2011,7,28,14,35,7.837
2011,7,28,14,40,7.4670000000000005
2011,7,28,14,45,6.097
2011,7,28,14,50,5.533
2011,7,28,14,55,5.633
2011,7,28,15,0,5.6240000000000006
2011,7,28,15,5,5.667
2011,7,28,15,10,5.548
2011,7,28,15,15,5.734
2011,7,28,15,20,6.9030000000000005
2011,7,28,15,25,8.514
2011,7,28,15,30,8.734
2011,7,28,15,35,7.675
2011,7,28,15,40,6.936
2011,7,28,15,45,6.796
2011,7,28,15,50,7.0680000000000005
2011,7,28,15,55,7.062
2011,7,28,16,0,7.0920000000000005
2011,7,28,16,5,7.431
2011,7,28,16,10,7.596
2011,7,28,16,15,9.784
2011,7,28,16,20,11.575000000000001
2011,7,28,16,25,12.509
2011,7,28,16,30,12.567
2011,7,28,16,35,12.335
2011,7,28,16,40,11.041
2011,7,28,16,45,9.317
2011,7,28,16,50,8.133000000000001
2011,7,28,16,55,6.713
2011,7,28,17,0,5.48
2011,7,28,17,5,4.156
2011,7,28,17,10,1.879
2011,7,28,17,15,0.494
2011,7,28,17,20,1.306
2011,7,28,17,25,2.301
2011,7,28,17,30,3.366
2011,7,28,17,35,2.633
2011,7,28,17,40,1.446
2011,7,28,17,45,0.628
2011,7,28,17,50,0.787
2011,7,28,17,55,1.12
2011,7,28,18,0,0.9520000000000001
2011,7,28,18,5,0.982
2011,7,28,18,10,1.3880000000000001
2011,7,28,18,15,1.8860000000000001
2011,7,28,18,20,2.185
2011,7,28,18,25,2.478
2011,7,28,18,30,2.816
2011,7,28,18,35,3.234
2011,7,28,18,40,3.604
2011,7,28,18,45,3.628
2011,7,28,18,50,3.482
2011,7,28,18,55,3.469
2011,7,28,19,0,3.411
2011,7,28,19,5,3.634
2011,7,28,19,10,4.0280000000000005
2011,7,28,19,15,4.5280000000000005
2011,7,28,19,20,5.124
2011,7,28,19,25,5.487
2011,7,28,19,30,5.594
2011,7,28,19,35,5.752
2011,7,28,19,40,6.247
2011,7,28,19,45,6.808
2011,7,28,19,50,7.245
2011,7,28,19,55,7.644
2011,7,28,20,0,7.766
2011,7,28,20,5,7.672000000000001
2011,7,28,20,10,7.6290000000000004
2011,7,28,20,15,7.76
2011,7,28,20,20,7.9190000000000005
2011,7,28,20,25,8.096
2011,7,28,20,30,8.215
2011,7,28,20,35,8.337
2011,7,28,20,40,8.459
2011,7,28,20,45,8.447000000000001
2011,7,28,20,50,8.307
2011,7,28,20,55,8.282
2011,7,28,21,0,8.328
2011,7,28,21,5,8.319
2011,7,28,21,10,8.331
2011,7,28,21,15,8.288
2011,7,28,21,20,8.151
2011,7,28,21,25,8.038
2011,7,28,21,30,7.925
2011,7,28,21,35,7.95
2011,7,28,21,40,8.075
2011,7,28,21,45,8.246
2011,7,28,21,50,8.478
2011,7,28,21,55,8.581
2011,7,28,22,0,8.502
2011,7,28,22,5,8.566
2011,7,28,22,10,8.865
2011,7,28,22,15,9.173
2011,7,28,22,20,9.335
2011,7,28,22,25,9.579
2011,7,28,22,30,9.848
2011,7,28,22,35,9.918000000000001
2011,7,28,22,40,9.747
2011,7,28,22,45,9.689
2011,7,28,22,50,9.805
2011,7,28,22,55,9.967
2011,7,28,23,0,10.232000000000001
2011,7,28,23,5,10.605
2011,7,28,23,10,10.818
2011,7,28,23,15,10.882
2011,7,28,23,20,10.806000000000001
2011,7,28,23,25,10.406
2011,7,28,23,30,10.217
2011,7,28,23,35,10.251
2011,7,28,23,40,10.476
2011,7,28,23,45,10.69
2011,7,28,23,50,10.809000000000001
2011,7,28,23,55,10.91
2011,7,29,0,0,10.885
2011,7,29,0,5,10.888
2011,7,29,0,10,10.861
2011,7,29,0,15,10.858
2011,7,29,0,20,10.992
2011,7,29,0,25,11.078
2011,7,29,0,30,11.111
2011,7,29,0,35,11.029
2011,7,29,0,40,10.827
2011,7,29,0,45,10.696
2011,7,29,0,50,10.699
2011,7,29,0,55,10.773
2011,7,29,1,0,10.754
2011,7,29,1,5,10.736
2011,7,29,1,10,10.620000000000001
2011,7,29,1,15,10.458
2011,7,29,1,20,10.373
2011,7,29,1,25,10.33
2011,7,29,1,30,10.324
2011,7,29,1,35,10.309000000000001
2011,7,29,1,40,10.342
2011,7,29,1,45,10.373
2011,7,29,1,50,10.412
2011,7,29,1,55,10.367
2011,7,29,2,0,10.11
2011,7,29,2,5,9.985
2011,7,29,2,10,10.101
2011,7,29,2,15,10.263
2011,7,29,2,20,10.376
2011,7,29,2,25,10.357000000000001
2011,7,29,2,30,10.168000000000001
2011,7,29,2,35,10.01
2011,7,29,2,40,9.952
2011,7,29,2,45,9.924
2011,7,29,2,50,9.82
2011,7,29,2,55,9.622
2011,7,29,3,0,9.457
2011,7,29,3,5,9.506
2011,7,29,3,10,9.671
2011,7,29,3,15,9.814
2011,7,29,3,20,10.092
2011,7,29,3,25,10.327
2011,7,29,3,30,10.4
2011,7,29,3,35,10.489
2011,7,29,3,40,10.522
2011,7,29,3,45,10.44
2011,7,29,3,50,10.272
2011,7,29,3,55,10.177
2011,7,29,4,0,10.159
2011,7,29,4,5,10.098
2011,7,29,4,10,10.052
2011,7,29,4,15,10.0
2011,7,29,4,20,10.019
2011,7,29,4,25,10.083
2011,7,29,4,30,10.064
2011,7,29,4,35,10.086
2011,7,29,4,40,10.254
2011,7,29,4,45,10.425
2011,7,29,4,50,10.513
2011,7,29,4,55,10.711
2011,7,29,5,0,10.931000000000001
2011,7,29,5,5,11.139
2011,7,29,5,10,11.261000000000001
2011,7,29,5,15,11.294
2011,7,29,5,20,11.242
2011,7,29,5,25,11.285
2011,7,29,5,30,11.255
2011,7,29,5,35,11.078
2011,7,29,5,40,10.904
2011,7,29,5,45,10.739
2011,7,29,5,50,10.525
2011,7,29,5,55,10.351
2011,7,29,6,0,10.306000000000001
2011,7,29,6,5,10.15
2011,7,29,6,10,10.003
2011,7,29,6,15,9.891
2011,7,29,6,20,9.637
2011,7,29,6,25,9.445
2011,7,29,6,30,9.32
2011,7,29,6,35,9.231
2011,7,29,6,40,9.234
2011,7,29,6,45,9.164
2011,7,29,6,50,8.883000000000001
2011,7,29,6,55,8.52
2011,7,29,7,0,8.313
2011,7,29,7,5,8.386000000000001
2011,7,29,7,10,8.389
2011,7,29,7,15,8.243
2011,7,29,7,20,8.09
2011,7,29,7,25,7.98
2011,7,29,7,30,7.962
2011,7,29,7,35,7.922000000000001
2011,7,29,7,40,7.8180000000000005
2011,7,29,7,45,7.745
2011,7,29,7,50,7.708
2011,7,29,7,55,7.647
2011,7,29,8,0,7.525
2011,7,29,8,5,7.324
2011,7,29,8,10,7.1930000000000005
2011,7,29,8,15,7.1770000000000005
2011,7,29,8,20,7.226
2011,7,29,8,25,7.263
2011,7,29,8,30,7.223
2011,7,29,8,35,7.187
2011,7,29,8,40,7.126
2011,7,29,8,45,7.034
2011,7,29,8,50,6.961
2011,7,29,8,55,6.823
2011,7,29,9,0,6.6370000000000005
2011,7,29,9,5,6.537
2011,7,29,9,10,6.564
2011,7,29,9,15,6.585
2011,7,29,9,20,6.482
2011,7,29,9,25,6.277
2011,7,29,9,30,6.018
2011,7,29,9,35,5.78
2011,7,29,9,40,5.566
2011,7,29,9,45,5.362
2011,7,29,9,50,5.136
2011,7,29,9,55,4.928
2011,7,29,10,0,4.767
2011,7,29,10,5,4.586
2011,7,29,10,10,4.409
2011,7,29,10,15,4.251
2011,7,29,10,20,4.101
2011,7,29,10,25,3.967
2011,7,29,10,30,3.7840000000000003
2011,7,29,10,35,3.607
2011,7,29,10,40,3.451
2011,7,29,10,45,3.274
2011,7,29,10,50,3.036
2011,7,29,10,55,2.835
2011,7,29,11,0,2.731
2011,7,29,11,5,2.755
2011,7,29,11,10,2.862
2011,7,29,11,15,2.9050000000000002
2011,7,29,11,20,3.076
2011,7,29,11,25,3.341
2011,7,29,11,30,3.442
2011,7,29,11,35,3.408
2011,7,29,11,40,3.363
2011,7,29,11,45,3.369
2011,7,29,11,50,3.4050000000000002
2011,7,29,11,55,3.335
2011,7,29,12,0,3.323
2011,7,29,12,5,3.424
2011,7,29,12,10,3.5180000000000002
2011,7,29,12,15,3.646
2011,7,29,12,20,3.7840000000000003
2011,7,29,12,25,3.723
2011,7,29,12,30,3.634
2011,7,29,12,35,3.604
2011,7,29,12,40,3.665
2011,7,29,12,45,3.8970000000000002
2011,7,29,12,50,4.196
2011,7,29,12,55,4.33
2011,7,29,13,0,4.199
2011,7,29,13,5,4.187
2011,7,29,13,10,4.91
2011,7,29,13,15,6.213
2011,7,29,13,20,7.659
2011,7,29,13,25,7.772
2011,7,29,13,30,6.271
2011,7,29,13,35,4.894
2011,7,29,13,40,4.0520000000000005
2011,7,29,13,45,3.2800000000000002
2011,7,29,13,50,2.7640000000000002
2011,7,29,13,55,2.5020000000000002
2011,7,29,14,0,2.664
2011,7,29,14,5,3.625
2011,7,29,14,10,5.178
2011,7,29,14,15,6.4270000000000005
2011,7,29,14,20,6.53
2011,7,29,14,25,5.502
2011,7,29,14,30,4.461
2011,7,29,14,35,4.196
2011,7,29,14,40,4.19
2011,7,29,14,45,4.232
2011,7,29,14,50,4.275
2011,7,29,14,55,4.275
2011,7,29,15,0,4.269
2011,7,29,15,5,4.373
2011,7,29,15,10,4.7090000000000005
2011,7,29,15,15,5.13
2011,7,29,15,20,5.456
2011,7,29,15,25,5.938
2011,7,29,15,30,6.234
2011,7,29,15,35,6.2010000000000005
2011,7,29,15,40,6.103
2011,7,29,15,45,7.122
2011,7,29,15,50,8.902000000000001
2011,7,29,15,55,8.883000000000001
2011,7,29,16,0,7.855
2011,7,29,16,5,7.086
2011,7,29,16,10,6.543
2011,7,29,16,15,6.43
2011,7,29,16,20,6.357
2011,7,29,16,25,6.143
2011,7,29,16,30,6.119
2011,7,29,16,35,6.064
2011,7,29,16,40,6.064
2011,7,29,16,45,6.274
2011,7,29,16,50,6.347
2011,7,29,16,55,6.259
2011,7,29,17,0,6.192
2011,7,29,17,5,6.292
2011,7,29,17,10,6.158
2011,7,29,17,15,5.929
2011,7,29,17,20,6.5280000000000005
2011,7,29,17,25,7.461
2011,7,29,17,30,7.87
2011,7,29,17,35,7.785
2011,7,29,17,40,7.602
2011,7,29,17,45,7.446
2011,7,29,17,50,7.2780000000000005
2011,7,29,17,55,7.034
2011,7,29,18,0,6.936
2011,7,29,18,5,6.845
2011,7,29,18,10,6.659
2011,7,29,18,15,6.643
2011,7,29,18,20,6.79
