SiteID, 35020.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,6,7,18,5,14.814
2011,6,7,18,10,14.86
2011,6,7,18,15,14.903
2011,6,7,18,20,14.872
2011,6,7,18,25,14.814
2011,6,7,18,30,14.832
2011,6,7,18,35,14.845
2011,6,7,18,40,14.842
2011,6,7,18,45,14.884
2011,6,7,18,50,14.906
2011,6,7,18,55,14.961
2011,6,7,19,0,15.122
2011,6,7,19,5,15.095
2011,6,7,19,10,15.126
2011,6,7,19,15,15.199
2011,6,7,19,20,15.275
2011,6,7,19,25,15.361
2011,6,7,19,30,15.403
2011,6,7,19,35,15.443
2011,6,7,19,40,15.461
2011,6,7,19,45,15.461
2011,6,7,19,50,15.397
2011,6,7,19,55,15.290000000000001
2011,6,7,20,0,15.254
2011,6,7,20,5,15.281
2011,6,7,20,10,15.324
2011,6,7,20,15,15.4
2011,6,7,20,20,15.483
2011,6,7,20,25,15.507
2011,6,7,20,30,15.51
2011,6,7,20,35,15.587
2011,6,7,20,40,15.623000000000001
2011,6,7,20,45,15.602
2011,6,7,20,50,15.614
2011,6,7,20,55,15.565
2011,6,7,21,0,15.486
2011,6,7,21,5,15.428
2011,6,7,21,10,15.404
2011,6,7,21,15,15.379
2011,6,7,21,20,15.349
2011,6,7,21,25,15.288
2011,6,7,21,30,15.224
2011,6,7,21,35,15.129
2011,6,7,21,40,14.998000000000001
2011,6,7,21,45,14.949
2011,6,7,21,50,15.004
2011,6,7,21,55,15.071
2011,6,7,22,0,15.062000000000001
2011,6,7,22,5,15.016
2011,6,7,22,10,15.025
2011,6,7,22,15,15.132
2011,6,7,22,20,15.257
2011,6,7,22,25,15.3
2011,6,7,22,30,15.3
2011,6,7,22,35,15.297
2011,6,7,22,40,15.233
2011,6,7,22,45,15.236
2011,6,7,22,50,15.33
2011,6,7,22,55,15.416
2011,6,7,23,0,15.443
2011,6,7,23,5,15.492
2011,6,7,23,10,15.620000000000001
2011,6,7,23,15,15.746
2011,6,7,23,20,15.834
2011,6,7,23,25,15.871
2011,6,7,23,30,15.913
2011,6,7,23,35,16.023
2011,6,7,23,40,16.112000000000002
2011,6,7,23,45,16.173000000000002
2011,6,7,23,50,16.145
2011,6,7,23,55,16.121
2011,6,8,0,0,16.164
2011,6,8,0,5,16.176000000000002
2011,6,8,0,10,16.182
2011,6,8,0,15,16.225
2011,6,8,0,20,16.276
2011,6,8,0,25,16.264
2011,6,8,0,30,16.209
2011,6,8,0,35,16.136
2011,6,8,0,40,16.115000000000002
2011,6,8,0,45,16.115000000000002
2011,6,8,0,50,16.103
2011,6,8,0,55,16.057
2011,6,8,1,0,15.956
2011,6,8,1,5,15.941
2011,6,8,1,10,16.002
2011,6,8,1,15,16.002
2011,6,8,1,20,15.971
2011,6,8,1,25,15.91
2011,6,8,1,30,15.788
2011,6,8,1,35,15.657
2011,6,8,1,40,15.605
2011,6,8,1,45,15.581
2011,6,8,1,50,15.526
2011,6,8,1,55,15.526
2011,6,8,2,0,15.602
2011,6,8,2,5,15.673
2011,6,8,2,10,15.731
2011,6,8,2,15,15.734
2011,6,8,2,20,15.715
2011,6,8,2,25,15.764000000000001
2011,6,8,2,30,15.767
2011,6,8,2,35,15.755
2011,6,8,2,40,15.743
2011,6,8,2,45,15.758000000000001
2011,6,8,2,50,15.743
2011,6,8,2,55,15.724
2011,6,8,3,0,15.73
2011,6,8,3,5,15.694
2011,6,8,3,10,15.663
2011,6,8,3,15,15.688
2011,6,8,3,20,15.703000000000001
2011,6,8,3,25,15.715
2011,6,8,3,30,15.715
2011,6,8,3,35,15.691
2011,6,8,3,40,15.578000000000001
2011,6,8,3,45,15.474
2011,6,8,3,50,15.334
2011,6,8,3,55,15.215
2011,6,8,4,0,15.151
2011,6,8,4,5,15.084
2011,6,8,4,10,15.004
2011,6,8,4,15,14.94
2011,6,8,4,20,14.9
2011,6,8,4,25,14.833
2011,6,8,4,30,14.714
2011,6,8,4,35,14.611
2011,6,8,4,40,14.522
2011,6,8,4,45,14.467
2011,6,8,4,50,14.452
2011,6,8,4,55,14.485
2011,6,8,5,0,14.519
2011,6,8,5,5,14.577
2011,6,8,5,10,14.684000000000001
2011,6,8,5,15,14.821
2011,6,8,5,20,14.882
2011,6,8,5,25,14.916
2011,6,8,5,30,14.97
2011,6,8,5,35,15.147
2011,6,8,5,40,15.178
2011,6,8,5,45,15.187000000000001
2011,6,8,5,50,14.906
2011,6,8,5,55,14.803
2011,6,8,6,0,14.711
2011,6,8,6,5,14.586
2011,6,8,6,10,14.519
2011,6,8,6,15,14.464
2011,6,8,6,20,14.427
2011,6,8,6,25,14.406
2011,6,8,6,30,14.388
2011,6,8,6,35,14.406
2011,6,8,6,40,14.397
2011,6,8,6,45,14.387
2011,6,8,6,50,14.351
2011,6,8,6,55,14.253
2011,6,8,7,0,14.174
2011,6,8,7,5,14.168000000000001
2011,6,8,7,10,14.162
2011,6,8,7,15,14.116
2011,6,8,7,20,14.07
2011,6,8,7,25,14.030000000000001
2011,6,8,7,30,13.997
2011,6,8,7,35,13.936
2011,6,8,7,40,13.875
2011,6,8,7,45,13.804
2011,6,8,7,50,13.731
2011,6,8,7,55,13.676
2011,6,8,8,0,13.685
2011,6,8,8,5,13.658
2011,6,8,8,10,13.572000000000001
2011,6,8,8,15,13.517
2011,6,8,8,20,13.487
2011,6,8,8,25,13.432
2011,6,8,8,30,13.371
2011,6,8,8,35,13.313
2011,6,8,8,40,13.221
2011,6,8,8,45,13.120000000000001
2011,6,8,8,50,13.078
2011,6,8,8,55,13.023
2011,6,8,9,0,12.989
2011,6,8,9,5,12.971
2011,6,8,9,10,12.928
2011,6,8,9,15,12.842
2011,6,8,9,20,12.708
2011,6,8,9,25,12.641
2011,6,8,9,30,12.620000000000001
2011,6,8,9,35,12.65
2011,6,8,9,40,12.678
2011,6,8,9,45,12.65
2011,6,8,9,50,12.607000000000001
2011,6,8,9,55,12.549
2011,6,8,10,0,12.446
2011,6,8,10,5,12.336
2011,6,8,10,10,12.265
2011,6,8,10,15,12.259
2011,6,8,10,20,12.268
2011,6,8,10,25,12.198
2011,6,8,10,30,12.079
2011,6,8,10,35,11.985
2011,6,8,10,40,11.948
2011,6,8,10,45,11.924
2011,6,8,10,50,11.89
2011,6,8,10,55,11.832
2011,6,8,11,0,11.744
2011,6,8,11,5,11.698
2011,6,8,11,10,11.695
2011,6,8,11,15,11.689
2011,6,8,11,20,11.646
2011,6,8,11,25,11.597
2011,6,8,11,30,11.536
2011,6,8,11,35,11.435
2011,6,8,11,40,11.319
2011,6,8,11,45,11.283
2011,6,8,11,50,11.301
2011,6,8,11,55,11.307
2011,6,8,12,0,11.292
2011,6,8,12,5,11.298
2011,6,8,12,10,11.365
2011,6,8,12,15,11.432
2011,6,8,12,20,11.509
2011,6,8,12,25,11.606
2011,6,8,12,30,11.649000000000001
2011,6,8,12,35,11.646
2011,6,8,12,40,11.655
2011,6,8,12,45,11.762
2011,6,8,12,50,11.933
2011,6,8,12,55,12.067
2011,6,8,13,0,12.177
2011,6,8,13,5,12.317
2011,6,8,13,10,12.507
2011,6,8,13,15,12.635
2011,6,8,13,20,12.677
2011,6,8,13,25,12.702
2011,6,8,13,30,12.748000000000001
2011,6,8,13,35,12.796000000000001
2011,6,8,13,40,12.757
2011,6,8,13,45,12.72
2011,6,8,13,50,12.726
2011,6,8,13,55,12.818
2011,6,8,14,0,12.977
2011,6,8,14,5,13.099
2011,6,8,14,10,13.184000000000001
2011,6,8,14,15,13.257
2011,6,8,14,20,13.337
2011,6,8,14,25,13.389000000000001
2011,6,8,14,30,13.444
2011,6,8,14,35,13.538
2011,6,8,14,40,13.639000000000001
2011,6,8,14,45,13.706
2011,6,8,14,50,13.749
2011,6,8,14,55,13.798
2011,6,8,15,0,13.886000000000001
2011,6,8,15,5,13.947000000000001
2011,6,8,15,10,13.99
2011,6,8,15,15,14.045
2011,6,8,15,20,14.072000000000001
2011,6,8,15,25,14.109
2011,6,8,15,30,14.167
2011,6,8,15,35,14.249
2011,6,8,15,40,14.335
2011,6,8,15,45,14.399000000000001
2011,6,8,15,50,14.442
2011,6,8,15,55,14.475
2011,6,8,16,0,14.527000000000001
2011,6,8,16,5,14.585
2011,6,8,16,10,14.649000000000001
2011,6,8,16,15,14.759
2011,6,8,16,20,14.903
2011,6,8,16,25,15.031
2011,6,8,16,30,15.119
2011,6,8,16,35,15.18
2011,6,8,16,40,15.253
2011,6,8,16,45,15.342
2011,6,8,16,50,15.47
2011,6,8,16,55,15.592
2011,6,8,17,0,15.684000000000001
2011,6,8,17,5,15.778
2011,6,8,17,10,15.904
2011,6,8,17,15,16.035
2011,6,8,17,20,16.114
2011,6,8,17,25,16.157
2011,6,8,17,30,16.209
2011,6,8,17,35,16.255
2011,6,8,17,40,16.325
2011,6,8,17,45,16.407
2011,6,8,17,50,16.465
2011,6,8,17,55,16.499
2011,6,8,18,0,16.52
2011,6,8,18,5,16.514
2011,6,8,18,10,16.517
2011,6,8,18,15,16.502
2011,6,8,18,20,16.465
2011,6,8,18,25,16.490000000000002
2011,6,8,18,30,16.52
2011,6,8,18,35,16.578
2011,6,8,18,40,16.6
2011,6,8,18,45,16.645
2011,6,8,18,50,16.706
2011,6,8,18,55,16.737000000000002
2011,6,8,19,0,16.789
2011,6,8,19,5,16.838
2011,6,8,19,10,16.859
2011,6,8,19,15,16.85
2011,6,8,19,20,16.823
2011,6,8,19,25,16.774
2011,6,8,19,30,16.755
2011,6,8,19,35,16.737000000000002
2011,6,8,19,40,16.679000000000002
2011,6,8,19,45,16.591
2011,6,8,19,50,16.490000000000002
2011,6,8,19,55,16.377
2011,6,8,20,0,16.325
2011,6,8,20,5,16.295
2011,6,8,20,10,16.273
2011,6,8,20,15,16.267
2011,6,8,20,20,16.255
2011,6,8,20,25,16.246
2011,6,8,20,30,16.234
2011,6,8,20,35,16.185
2011,6,8,20,40,16.106
2011,6,8,20,45,16.017
2011,6,8,20,50,15.978
2011,6,8,20,55,15.981
2011,6,8,21,0,16.011
2011,6,8,21,5,16.039
2011,6,8,21,10,16.066
2011,6,8,21,15,16.06
2011,6,8,21,20,16.036
2011,6,8,21,25,15.978
2011,6,8,21,30,15.953000000000001
2011,6,8,21,35,15.950000000000001
2011,6,8,21,40,15.968
2011,6,8,21,45,15.959
2011,6,8,21,50,15.965
2011,6,8,21,55,15.996
2011,6,8,22,0,16.014
2011,6,8,22,5,16.005
2011,6,8,22,10,16.008
2011,6,8,22,15,16.033
2011,6,8,22,20,16.039
2011,6,8,22,25,16.005
2011,6,8,22,30,15.978
2011,6,8,22,35,15.962
2011,6,8,22,40,15.92
2011,6,8,22,45,15.883000000000001
2011,6,8,22,50,15.846
2011,6,8,22,55,15.792
2011,6,8,23,0,15.755
2011,6,8,23,5,15.73
2011,6,8,23,10,15.688
2011,6,8,23,15,15.621
2011,6,8,23,20,15.532
2011,6,8,23,25,15.511000000000001
2011,6,8,23,30,15.505
2011,6,8,23,35,15.495000000000001
2011,6,8,23,40,15.526
2011,6,8,23,45,15.55
2011,6,8,23,50,15.556000000000001
2011,6,8,23,55,15.569
2011,6,9,0,0,15.52
2011,6,9,0,5,15.437000000000001
2011,6,9,0,10,15.355
2011,6,9,0,15,15.288
2011,6,9,0,20,15.242
2011,6,9,0,25,15.169
2011,6,9,0,30,15.09
2011,6,9,0,35,15.032
2011,6,9,0,40,15.004
2011,6,9,0,45,15.001
2011,6,9,0,50,14.998000000000001
2011,6,9,0,55,15.004
2011,6,9,1,0,14.998000000000001
2011,6,9,1,5,14.922
2011,6,9,1,10,14.821
2011,6,9,1,15,14.711
2011,6,9,1,20,14.598
2011,6,9,1,25,14.549
2011,6,9,1,30,14.513
2011,6,9,1,35,14.433
2011,6,9,1,40,14.326
2011,6,9,1,45,14.253
2011,6,9,1,50,14.201
2011,6,9,1,55,14.122
2011,6,9,2,0,14.079
2011,6,9,2,5,14.033
2011,6,9,2,10,13.985
2011,6,9,2,15,13.96
2011,6,9,2,20,13.942
2011,6,9,2,25,13.917
2011,6,9,2,30,13.866
2011,6,9,2,35,13.780000000000001
2011,6,9,2,40,13.679
2011,6,9,2,45,13.56
2011,6,9,2,50,13.457
2011,6,9,2,55,13.359
2011,6,9,3,0,13.264000000000001
2011,6,9,3,5,13.200000000000001
2011,6,9,3,10,13.124
2011,6,9,3,15,13.081
2011,6,9,3,20,13.097
2011,6,9,3,25,13.1
2011,6,9,3,30,13.063
2011,6,9,3,35,13.008000000000001
2011,6,9,3,40,12.950000000000001
2011,6,9,3,45,12.923
2011,6,9,3,50,12.935
2011,6,9,3,55,12.996
2011,6,9,4,0,13.002
2011,6,9,4,5,12.971
2011,6,9,4,10,12.919
2011,6,9,4,15,12.877
2011,6,9,4,20,12.834
2011,6,9,4,25,12.767
2011,6,9,4,30,12.693
2011,6,9,4,35,12.642
2011,6,9,4,40,12.599
2011,6,9,4,45,12.565
2011,6,9,4,50,12.498000000000001
2011,6,9,4,55,12.431000000000001
2011,6,9,5,0,12.394
2011,6,9,5,5,12.333
2011,6,9,5,10,12.266
2011,6,9,5,15,12.248000000000001
2011,6,9,5,20,12.162
2011,6,9,5,25,12.095
2011,6,9,5,30,12.049
2011,6,9,5,35,11.878
2011,6,9,5,40,11.842
2011,6,9,5,45,11.848
2011,6,9,5,50,11.912
2011,6,9,5,55,11.86
2011,6,9,6,0,11.787
2011,6,9,6,5,11.631
2011,6,9,6,10,11.512
2011,6,9,6,15,11.424
2011,6,9,6,20,11.338000000000001
2011,6,9,6,25,11.192
2011,6,9,6,30,11.033
2011,6,9,6,35,10.853
2011,6,9,6,40,10.734
2011,6,9,6,45,10.657
2011,6,9,6,50,10.572000000000001
2011,6,9,6,55,10.578
2011,6,9,7,0,10.55
2011,6,9,7,5,10.434000000000001
2011,6,9,7,10,10.328
2011,6,9,7,15,10.248
2011,6,9,7,20,10.239
2011,6,9,7,25,10.208
2011,6,9,7,30,10.126
2011,6,9,7,35,10.041
2011,6,9,7,40,9.924
2011,6,9,7,45,9.818
2011,6,9,7,50,9.68
2011,6,9,7,55,9.558
2011,6,9,8,0,9.442
2011,6,9,8,5,9.296
2011,6,9,8,10,9.143
2011,6,9,8,15,9.018
2011,6,9,8,20,8.957
2011,6,9,8,25,8.905
2011,6,9,8,30,8.817
2011,6,9,8,35,8.649000000000001
2011,6,9,8,40,8.511000000000001
2011,6,9,8,45,8.411
2011,6,9,8,50,8.316
2011,6,9,8,55,8.224
2011,6,9,9,0,8.142
2011,6,9,9,5,8.014
2011,6,9,9,10,7.91
2011,6,9,9,15,7.827
2011,6,9,9,20,7.681
2011,6,9,9,25,7.55
2011,6,9,9,30,7.4030000000000005
2011,6,9,9,35,7.1530000000000005
2011,6,9,9,40,6.893
2011,6,9,9,45,6.7010000000000005
2011,6,9,9,50,6.505
2011,6,9,9,55,6.365
2011,6,9,10,0,6.243
2011,6,9,10,5,6.099
2011,6,9,10,10,5.947
2011,6,9,10,15,5.843
2011,6,9,10,20,5.776
2011,6,9,10,25,5.712
2011,6,9,10,30,5.699
2011,6,9,10,35,5.69
2011,6,9,10,40,5.644
2011,6,9,10,45,5.553
2011,6,9,10,50,5.416
2011,6,9,10,55,5.291
2011,6,9,11,0,5.202
2011,6,9,11,5,5.12
2011,6,9,11,10,5.031
2011,6,9,11,15,4.912
2011,6,9,11,20,4.845
2011,6,9,11,25,4.891
2011,6,9,11,30,4.946
2011,6,9,11,35,4.9430000000000005
2011,6,9,11,40,4.934
2011,6,9,11,45,4.9190000000000005
2011,6,9,11,50,4.836
2011,6,9,11,55,4.793
2011,6,9,12,0,4.851
2011,6,9,12,5,4.961
2011,6,9,12,10,5.1080000000000005
2011,6,9,12,15,5.23
2011,6,9,12,20,5.3180000000000005
2011,6,9,12,25,5.401
2011,6,9,12,30,5.4830000000000005
2011,6,9,12,35,5.578
2011,6,9,12,40,5.66
2011,6,9,12,45,5.7
2011,6,9,12,50,5.715
2011,6,9,12,55,5.7700000000000005
2011,6,9,13,0,5.938
2011,6,9,13,5,6.140000000000001
2011,6,9,13,10,6.329
2011,6,9,13,15,6.488
2011,6,9,13,20,6.604
2011,6,9,13,25,6.713
2011,6,9,13,30,6.845
2011,6,9,13,35,7.04
2011,6,9,13,40,7.2540000000000004
2011,6,9,13,45,7.421
2011,6,9,13,50,7.586
2011,6,9,13,55,7.721
2011,6,9,14,0,7.861
2011,6,9,14,5,8.105
2011,6,9,14,10,8.346
2011,6,9,14,15,8.658
2011,6,9,14,20,9.012
2011,6,9,14,25,9.292
2011,6,9,14,30,9.525
2011,6,9,14,35,9.689
2011,6,9,14,40,9.833
2011,6,9,14,45,9.979000000000001
2011,6,9,14,50,10.068
2011,6,9,14,55,10.129
2011,6,9,15,0,10.257
2011,6,9,15,5,10.425
2011,6,9,15,10,10.593
2011,6,9,15,15,10.736
2011,6,9,15,20,10.84
2011,6,9,15,25,10.907
2011,6,9,15,30,10.971
2011,6,9,15,35,11.084
2011,6,9,15,40,11.228
2011,6,9,15,45,11.347
2011,6,9,15,50,11.441
2011,6,9,15,55,11.49
2011,6,9,16,0,11.527000000000001
2011,6,9,16,5,11.612
2011,6,9,16,10,11.722
2011,6,9,16,15,11.86
2011,6,9,16,20,12.006
2011,6,9,16,25,12.137
2011,6,9,16,30,12.253
2011,6,9,16,35,12.375
2011,6,9,16,40,12.488
2011,6,9,16,45,12.58
2011,6,9,16,50,12.675
2011,6,9,16,55,12.766
2011,6,9,17,0,12.839
2011,6,9,17,5,12.931000000000001
2011,6,9,17,10,13.059000000000001
2011,6,9,17,15,13.178
2011,6,9,17,20,13.242
2011,6,9,17,25,13.276
2011,6,9,17,30,13.288
2011,6,9,17,35,13.282
2011,6,9,17,40,13.325000000000001
2011,6,9,17,45,13.422
2011,6,9,17,50,13.526
2011,6,9,17,55,13.587
2011,6,9,18,0,13.602
2011,6,9,18,5,13.581
2011,6,9,18,10,13.606
2011,6,9,18,15,13.615
2011,6,9,18,20,13.621
2011,6,9,18,25,13.609
2011,6,9,18,30,13.594
2011,6,9,18,35,13.603
2011,6,9,18,40,13.633000000000001
2011,6,9,18,45,13.682
2011,6,9,18,50,13.771
2011,6,9,18,55,13.786
2011,6,9,19,0,13.841000000000001
2011,6,9,19,5,13.923
2011,6,9,19,10,14.021
2011,6,9,19,15,14.067
2011,6,9,19,20,14.073
2011,6,9,19,25,14.103
2011,6,9,19,30,14.076
2011,6,9,19,35,14.039
2011,6,9,19,40,14.036
2011,6,9,19,45,14.07
2011,6,9,19,50,14.14
2011,6,9,19,55,14.131
2011,6,9,20,0,14.119
2011,6,9,20,5,14.137
2011,6,9,20,10,14.168000000000001
2011,6,9,20,15,14.204
2011,6,9,20,20,14.229000000000001
2011,6,9,20,25,14.238
2011,6,9,20,30,14.244
2011,6,9,20,35,14.247
2011,6,9,20,40,14.189
2011,6,9,20,45,14.128
2011,6,9,20,50,14.131
2011,6,9,20,55,14.146
2011,6,9,21,0,14.146
2011,6,9,21,5,14.146
2011,6,9,21,10,14.162
2011,6,9,21,15,14.186
2011,6,9,21,20,14.226
2011,6,9,21,25,14.262
2011,6,9,21,30,14.302
2011,6,9,21,35,14.314
2011,6,9,21,40,14.345
2011,6,9,21,45,14.372
2011,6,9,21,50,14.4
2011,6,9,21,55,14.439
2011,6,9,22,0,14.461
2011,6,9,22,5,14.43
2011,6,9,22,10,14.387
2011,6,9,22,15,14.363
2011,6,9,22,20,14.363
2011,6,9,22,25,14.357000000000001
2011,6,9,22,30,14.305
2011,6,9,22,35,14.22
2011,6,9,22,40,14.171000000000001
2011,6,9,22,45,14.128
2011,6,9,22,50,14.119
2011,6,9,22,55,14.119
2011,6,9,23,0,14.137
2011,6,9,23,5,14.156
2011,6,9,23,10,14.162
2011,6,9,23,15,14.189
2011,6,9,23,20,14.21
2011,6,9,23,25,14.253
2011,6,9,23,30,14.287
2011,6,9,23,35,14.290000000000001
2011,6,9,23,40,14.333
2011,6,9,23,45,14.397
2011,6,9,23,50,14.461
2011,6,9,23,55,14.494
2011,6,10,0,0,14.525
2011,6,10,0,5,14.555
2011,6,10,0,10,14.595
2011,6,10,0,15,14.622
2011,6,10,0,20,14.647
2011,6,10,0,25,14.665000000000001
2011,6,10,0,30,14.677
2011,6,10,0,35,14.674
2011,6,10,0,40,14.705
2011,6,10,0,45,14.766
2011,6,10,0,50,14.8
2011,6,10,0,55,14.787
2011,6,10,1,0,14.748000000000001
2011,6,10,1,5,14.705
2011,6,10,1,10,14.659
2011,6,10,1,15,14.644
2011,6,10,1,20,14.65
2011,6,10,1,25,14.687000000000001
2011,6,10,1,30,14.717
2011,6,10,1,35,14.714
2011,6,10,1,40,14.702
2011,6,10,1,45,14.69
2011,6,10,1,50,14.635
2011,6,10,1,55,14.598
2011,6,10,2,0,14.604000000000001
2011,6,10,2,5,14.586
2011,6,10,2,10,14.5
2011,6,10,2,15,14.455
2011,6,10,2,20,14.485
2011,6,10,2,25,14.485
2011,6,10,2,30,14.427
2011,6,10,2,35,14.381
2011,6,10,2,40,14.378
2011,6,10,2,45,14.384
2011,6,10,2,50,14.369
2011,6,10,2,55,14.342
2011,6,10,3,0,14.333
2011,6,10,3,5,14.348
2011,6,10,3,10,14.375
2011,6,10,3,15,14.412
2011,6,10,3,20,14.421000000000001
2011,6,10,3,25,14.394
2011,6,10,3,30,14.369
2011,6,10,3,35,14.36
2011,6,10,3,40,14.354000000000001
2011,6,10,3,45,14.323
2011,6,10,3,50,14.275
2011,6,10,3,55,14.229000000000001
2011,6,10,4,0,14.168000000000001
2011,6,10,4,5,14.159
2011,6,10,4,10,14.183
2011,6,10,4,15,14.207
2011,6,10,4,20,14.21
2011,6,10,4,25,14.213000000000001
2011,6,10,4,30,14.232000000000001
2011,6,10,4,35,14.235
2011,6,10,4,40,14.235
2011,6,10,4,45,14.253
2011,6,10,4,50,14.223
2011,6,10,4,55,14.165000000000001
2011,6,10,5,0,14.152000000000001
2011,6,10,5,5,14.152000000000001
2011,6,10,5,10,14.183
2011,6,10,5,15,14.195
2011,6,10,5,20,14.183
2011,6,10,5,25,14.219
2011,6,10,5,30,14.235
2011,6,10,5,35,14.149000000000001
2011,6,10,5,40,14.094
2011,6,10,5,45,14.0
2011,6,10,5,50,14.137
2011,6,10,5,55,14.134
2011,6,10,6,0,14.027000000000001
2011,6,10,6,5,13.655000000000001
2011,6,10,6,10,13.451
2011,6,10,6,15,13.283
2011,6,10,6,20,13.313
2011,6,10,6,25,13.276
2011,6,10,6,30,13.157
2011,6,10,6,35,13.093
2011,6,10,6,40,13.026
2011,6,10,6,45,13.008000000000001
2011,6,10,6,50,12.996
2011,6,10,6,55,13.017
2011,6,10,7,0,13.023
2011,6,10,7,5,13.014000000000001
2011,6,10,7,10,12.98
2011,6,10,7,15,12.98
2011,6,10,7,20,13.011000000000001
2011,6,10,7,25,13.029
2011,6,10,7,30,12.989
2011,6,10,7,35,12.950000000000001
2011,6,10,7,40,12.922
2011,6,10,7,45,12.901
2011,6,10,7,50,12.898
2011,6,10,7,55,12.873000000000001
2011,6,10,8,0,12.815
2011,6,10,8,5,12.751
2011,6,10,8,10,12.693
2011,6,10,8,15,12.647
2011,6,10,8,20,12.620000000000001
2011,6,10,8,25,12.562
2011,6,10,8,30,12.534
2011,6,10,8,35,12.519
2011,6,10,8,40,12.479000000000001
2011,6,10,8,45,12.415000000000001
2011,6,10,8,50,12.342
2011,6,10,8,55,12.287
2011,6,10,9,0,12.259
2011,6,10,9,5,12.238
2011,6,10,9,10,12.223
2011,6,10,9,15,12.223
2011,6,10,9,20,12.217
2011,6,10,9,25,12.21
2011,6,10,9,30,12.223
2011,6,10,9,35,12.25
2011,6,10,9,40,12.278
2011,6,10,9,45,12.336
2011,6,10,9,50,12.36
2011,6,10,9,55,12.357000000000001
2011,6,10,10,0,12.348
2011,6,10,10,5,12.351
2011,6,10,10,10,12.387
2011,6,10,10,15,12.403
2011,6,10,10,20,12.406
2011,6,10,10,25,12.384
2011,6,10,10,30,12.375
2011,6,10,10,35,12.394
2011,6,10,10,40,12.418000000000001
2011,6,10,10,45,12.461
2011,6,10,10,50,12.494
2011,6,10,10,55,12.537
2011,6,10,11,0,12.589
2011,6,10,11,5,12.626
2011,6,10,11,10,12.644
2011,6,10,11,15,12.696
2011,6,10,11,20,12.751
2011,6,10,11,25,12.815
2011,6,10,11,30,12.879
2011,6,10,11,35,12.925
2011,6,10,11,40,12.967
2011,6,10,11,45,13.016
2011,6,10,11,50,13.114
2011,6,10,11,55,13.257
2011,6,10,12,0,13.41
2011,6,10,12,5,13.563
2011,6,10,12,10,13.654
2011,6,10,12,15,13.672
2011,6,10,12,20,13.691
2011,6,10,12,25,13.703
2011,6,10,12,30,13.737
2011,6,10,12,35,13.813
2011,6,10,12,40,13.868
2011,6,10,12,45,13.889000000000001
2011,6,10,12,50,13.895
2011,6,10,12,55,13.92
2011,6,10,13,0,13.978
2011,6,10,13,5,14.082
2011,6,10,13,10,14.231
2011,6,10,13,15,14.365
2011,6,10,13,20,14.463000000000001
2011,6,10,13,25,14.512
2011,6,10,13,30,14.555
2011,6,10,13,35,14.625
2011,6,10,13,40,14.725
2011,6,10,13,45,14.832
2011,6,10,13,50,14.918000000000001
2011,6,10,13,55,14.921000000000001
2011,6,10,14,0,14.951
2011,6,10,14,5,15.018
2011,6,10,14,10,15.082
2011,6,10,14,15,15.192
2011,6,10,14,20,15.333
2011,6,10,14,25,15.51
2011,6,10,14,30,15.678
2011,6,10,14,35,15.781
2011,6,10,14,40,15.842
2011,6,10,14,45,15.888
2011,6,10,14,50,15.925
2011,6,10,14,55,15.961
2011,6,10,15,0,16.023
2011,6,10,15,5,16.09
2011,6,10,15,10,16.169
2011,6,10,15,15,16.206
2011,6,10,15,20,16.245
2011,6,10,15,25,16.261
2011,6,10,15,30,16.252
2011,6,10,15,35,16.245
2011,6,10,15,40,16.258
2011,6,10,15,45,16.261
2011,6,10,15,50,16.273
2011,6,10,15,55,16.282
2011,6,10,16,0,16.316
2011,6,10,16,5,16.386
2011,6,10,16,10,16.462
2011,6,10,16,15,16.56
2011,6,10,16,20,16.658
2011,6,10,16,25,16.749
2011,6,10,16,30,16.835
2011,6,10,16,35,16.902
2011,6,10,16,40,16.969
2011,6,10,16,45,17.021
2011,6,10,16,50,17.045
2011,6,10,16,55,17.125
2011,6,10,17,0,17.192
2011,6,10,17,5,17.234
2011,6,10,17,10,17.271
2011,6,10,17,15,17.25
2011,6,10,17,20,17.158
2011,6,10,17,25,17.128
2011,6,10,17,30,17.167
2011,6,10,17,35,17.213
2011,6,10,17,40,17.289
2011,6,10,17,45,17.344
2011,6,10,17,50,17.332
2011,6,10,17,55,17.375
2011,6,10,18,0,17.405
2011,6,10,18,5,17.308
2011,6,10,18,10,17.268
2011,6,10,18,15,17.265
2011,6,10,18,20,17.405
2011,6,10,18,25,17.531
2011,6,10,18,30,17.72
2011,6,10,18,35,17.863
2011,6,10,18,40,17.93
2011,6,10,18,45,17.921
2011,6,10,18,50,17.915
2011,6,10,18,55,17.891000000000002
2011,6,10,19,0,17.830000000000002
2011,6,10,19,5,17.763
2011,6,10,19,10,17.671
2011,6,10,19,15,17.598
2011,6,10,19,20,17.561
2011,6,10,19,25,17.537
2011,6,10,19,30,17.497
2011,6,10,19,35,17.433
2011,6,10,19,40,17.366
2011,6,10,19,45,17.345
2011,6,10,19,50,17.378
2011,6,10,19,55,17.439
2011,6,10,20,0,17.506
2011,6,10,20,5,17.528
2011,6,10,20,10,17.54
2011,6,10,20,15,17.537
2011,6,10,20,20,17.509
2011,6,10,20,25,17.485
2011,6,10,20,30,17.494
2011,6,10,20,35,17.531
2011,6,10,20,40,17.552
2011,6,10,20,45,17.555
2011,6,10,20,50,17.586000000000002
