SiteID, 37679.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,2,2,19,30,2.331
2011,2,2,19,35,2.432
2011,2,2,19,40,2.551
2011,2,2,19,45,2.719
2011,2,2,19,50,2.841
2011,2,2,19,55,2.9170000000000003
2011,2,2,20,0,2.884
2011,2,2,20,5,2.716
2011,2,2,20,10,2.432
2011,2,2,20,15,2.157
2011,2,2,20,20,1.993
2011,2,2,20,25,1.999
2011,2,2,20,30,2.072
2011,2,2,20,35,2.114
2011,2,2,20,40,2.114
2011,2,2,20,45,2.093
2011,2,2,20,50,2.071
2011,2,2,20,55,2.05
2011,2,2,21,0,2.041
2011,2,2,21,5,2.0100000000000002
2011,2,2,21,10,1.946
2011,2,2,21,15,1.87
2011,2,2,21,20,1.7690000000000001
2011,2,2,21,25,1.635
2011,2,2,21,30,1.5190000000000001
2011,2,2,21,35,1.419
2011,2,2,21,40,1.339
2011,2,2,21,45,1.309
2011,2,2,21,50,1.318
2011,2,2,21,55,1.364
2011,2,2,22,0,1.44
2011,2,2,22,5,1.51
2011,2,2,22,10,1.602
2011,2,2,22,15,1.733
2011,2,2,22,20,1.9160000000000001
2011,2,2,22,25,2.09
2011,2,2,22,30,2.261
2011,2,2,22,35,2.398
2011,2,2,22,40,2.471
2011,2,2,22,45,2.471
2011,2,2,22,50,2.487
2011,2,2,22,55,2.508
2011,2,2,23,0,2.557
2011,2,2,23,5,2.633
2011,2,2,23,10,2.712
2011,2,2,23,15,2.789
2011,2,2,23,20,2.828
2011,2,2,23,25,2.795
2011,2,2,23,30,2.718
2011,2,2,23,35,2.593
2011,2,2,23,40,2.4290000000000003
2011,2,2,23,45,2.224
2011,2,2,23,50,1.995
2011,2,2,23,55,1.7850000000000001
2011,2,3,0,0,1.589
2011,2,3,0,5,1.434
2011,2,3,0,10,1.306
2011,2,3,0,15,1.238
2011,2,3,0,20,1.241
2011,2,3,0,25,1.2570000000000001
2011,2,3,0,30,1.281
2011,2,3,0,35,1.302
2011,2,3,0,40,1.321
2011,2,3,0,45,1.342
2011,2,3,0,50,1.351
2011,2,3,0,55,1.348
2011,2,3,1,0,1.299
2011,2,3,1,5,1.205
2011,2,3,1,10,1.11
2011,2,3,1,15,1.049
2011,2,3,1,20,1.025
2011,2,3,1,25,1.028
2011,2,3,1,30,1.062
2011,2,3,1,35,1.104
2011,2,3,1,40,1.135
2011,2,3,1,45,1.159
2011,2,3,1,50,1.147
2011,2,3,1,55,1.098
2011,2,3,2,0,1.046
2011,2,3,2,5,1.0030000000000001
2011,2,3,2,10,0.967
2011,2,3,2,15,0.927
2011,2,3,2,20,0.866
2011,2,3,2,25,0.802
2011,2,3,2,30,0.766
2011,2,3,2,35,0.769
2011,2,3,2,40,0.8140000000000001
2011,2,3,2,45,0.891
2011,2,3,2,50,0.967
2011,2,3,2,55,1.031
2011,2,3,3,0,1.095
2011,2,3,3,5,1.1320000000000001
2011,2,3,3,10,1.135
2011,2,3,3,15,1.135
2011,2,3,3,20,1.129
2011,2,3,3,25,1.104
2011,2,3,3,30,1.059
2011,2,3,3,35,0.985
2011,2,3,3,40,0.885
2011,2,3,3,45,0.766
2011,2,3,3,50,0.677
2011,2,3,3,55,0.647
2011,2,3,4,0,0.665
2011,2,3,4,5,0.7020000000000001
2011,2,3,4,10,0.747
2011,2,3,4,15,0.787
2011,2,3,4,20,0.8140000000000001
2011,2,3,4,25,0.845
2011,2,3,4,30,0.888
2011,2,3,4,35,0.921
2011,2,3,4,40,0.918
2011,2,3,4,45,0.878
2011,2,3,4,50,0.833
2011,2,3,4,55,0.811
2011,2,3,5,0,0.781
2011,2,3,5,5,0.747
2011,2,3,5,10,0.729
2011,2,3,5,15,0.717
2011,2,3,5,20,0.732
2011,2,3,5,25,0.784
2011,2,3,5,30,0.882
2011,2,3,5,35,0.985
2011,2,3,5,40,1.065
2011,2,3,5,45,1.117
2011,2,3,5,50,1.199
2011,2,3,5,55,1.339
2011,2,3,6,0,1.516
2011,2,3,6,5,1.715
2011,2,3,6,10,1.928
2011,2,3,6,15,2.145
2011,2,3,6,20,2.34
2011,2,3,6,25,2.5020000000000002
2011,2,3,6,30,2.618
2011,2,3,6,35,2.685
2011,2,3,6,40,2.685
2011,2,3,6,45,2.621
2011,2,3,6,50,2.5140000000000002
2011,2,3,6,55,2.407
2011,2,3,7,0,2.331
2011,2,3,7,5,2.2880000000000003
2011,2,3,7,10,2.2520000000000002
2011,2,3,7,15,2.203
2011,2,3,7,20,2.157
2011,2,3,7,25,2.117
2011,2,3,7,30,2.096
2011,2,3,7,35,2.102
2011,2,3,7,40,2.099
2011,2,3,7,45,2.087
2011,2,3,7,50,2.093
2011,2,3,7,55,2.072
2011,2,3,8,0,2.0260000000000002
2011,2,3,8,5,1.953
2011,2,3,8,10,1.834
2011,2,3,8,15,1.696
2011,2,3,8,20,1.553
2011,2,3,8,25,1.419
2011,2,3,8,30,1.312
2011,2,3,8,35,1.211
2011,2,3,8,40,1.141
2011,2,3,8,45,1.107
2011,2,3,8,50,1.065
2011,2,3,8,55,1.01
2011,2,3,9,0,0.998
2011,2,3,9,5,1.0190000000000001
2011,2,3,9,10,1.086
2011,2,3,9,15,1.187
2011,2,3,9,20,1.272
2011,2,3,9,25,1.361
2011,2,3,9,30,1.443
2011,2,3,9,35,1.504
2011,2,3,9,40,1.562
2011,2,3,9,45,1.608
2011,2,3,9,50,1.629
2011,2,3,9,55,1.687
2011,2,3,10,0,1.782
2011,2,3,10,5,1.8800000000000001
2011,2,3,10,10,1.962
2011,2,3,10,15,2.005
2011,2,3,10,20,2.005
2011,2,3,10,25,2.011
2011,2,3,10,30,2.011
2011,2,3,10,35,1.989
2011,2,3,10,40,1.98
2011,2,3,10,45,1.98
2011,2,3,10,50,1.974
2011,2,3,10,55,1.971
2011,2,3,11,0,1.94
2011,2,3,11,5,1.885
2011,2,3,11,10,1.821
2011,2,3,11,15,1.754
2011,2,3,11,20,1.675
2011,2,3,11,25,1.583
2011,2,3,11,30,1.504
2011,2,3,11,35,1.467
2011,2,3,11,40,1.467
2011,2,3,11,45,1.477
2011,2,3,11,50,1.464
2011,2,3,11,55,1.385
2011,2,3,12,0,1.272
2011,2,3,12,5,1.165
2011,2,3,12,10,1.107
2011,2,3,12,15,1.107
2011,2,3,12,20,1.141
2011,2,3,12,25,1.199
2011,2,3,12,30,1.2750000000000001
2011,2,3,12,35,1.367
2011,2,3,12,40,1.44
2011,2,3,12,45,1.474
2011,2,3,12,50,1.467
2011,2,3,12,55,1.44
2011,2,3,13,0,1.422
2011,2,3,13,5,1.4060000000000001
2011,2,3,13,10,1.385
2011,2,3,13,15,1.324
2011,2,3,13,20,1.236
2011,2,3,13,25,1.141
2011,2,3,13,30,1.049
2011,2,3,13,35,0.9580000000000001
2011,2,3,13,40,0.894
2011,2,3,13,45,0.86
2011,2,3,13,50,0.866
2011,2,3,13,55,0.888
2011,2,3,14,0,0.891
2011,2,3,14,5,0.86
2011,2,3,14,10,0.8140000000000001
2011,2,3,14,15,0.79
2011,2,3,14,20,0.793
2011,2,3,14,25,0.8180000000000001
2011,2,3,14,30,0.839
2011,2,3,14,35,0.8210000000000001
2011,2,3,14,40,0.772
2011,2,3,14,45,0.6950000000000001
2011,2,3,14,50,0.586
2011,2,3,14,55,0.457
2011,2,3,15,0,0.369
2011,2,3,15,5,0.378
2011,2,3,15,10,0.396
2011,2,3,15,15,0.41200000000000003
2011,2,3,15,20,0.39
2011,2,3,15,25,0.442
2011,2,3,15,30,0.58
2011,2,3,15,35,0.732
2011,2,3,15,40,0.903
2011,2,3,15,45,1.086
2011,2,3,15,50,1.293
2011,2,3,15,55,1.5250000000000001
2011,2,3,16,0,1.7850000000000001
2011,2,3,16,5,2.062
2011,2,3,16,10,2.322
2011,2,3,16,15,2.566
2011,2,3,16,20,2.798
2011,2,3,16,25,3.045
2011,2,3,16,30,3.31
2011,2,3,16,35,3.588
2011,2,3,16,40,3.853
2011,2,3,16,45,4.0760000000000005
2011,2,3,16,50,4.21
2011,2,3,16,55,4.225
2011,2,3,17,0,4.122
2011,2,3,17,5,3.923
2011,2,3,17,10,3.6790000000000003
2011,2,3,17,15,3.438
2011,2,3,17,20,3.231
2011,2,3,17,25,3.079
2011,2,3,17,30,2.99
2011,2,3,17,35,2.975
2011,2,3,17,40,3.027
2011,2,3,17,45,3.1430000000000002
2011,2,3,17,50,3.259
2011,2,3,17,55,3.43
2011,2,3,18,0,3.61
2011,2,3,18,5,3.8080000000000003
2011,2,3,18,10,4.07
2011,2,3,18,15,4.421
2011,2,3,18,20,4.851
2011,2,3,18,25,5.3580000000000005
2011,2,3,18,30,5.886
2011,2,3,18,35,6.356
2011,2,3,18,40,6.719
2011,2,3,18,45,6.948
2011,2,3,18,50,7.106
2011,2,3,18,55,7.232
2011,2,3,19,0,7.283
2011,2,3,19,5,7.265000000000001
2011,2,3,19,10,7.284
2011,2,3,19,15,7.2170000000000005
2011,2,3,19,20,7.156000000000001
2011,2,3,19,25,7.095
2011,2,3,19,30,7.03
2011,2,3,19,35,6.966
2011,2,3,19,40,6.915
2011,2,3,19,45,6.9030000000000005
2011,2,3,19,50,6.915
2011,2,3,19,55,6.958
2011,2,3,20,0,7.009
2011,2,3,20,5,7.04
2011,2,3,20,10,7.086
2011,2,3,20,15,7.131
2011,2,3,20,20,7.168
2011,2,3,20,25,7.207
2011,2,3,20,30,7.256
2011,2,3,20,35,7.311
2011,2,3,20,40,7.375
2011,2,3,20,45,7.497
2011,2,3,20,50,7.6770000000000005
2011,2,3,20,55,7.936
2011,2,3,21,0,8.278
2011,2,3,21,5,8.629
2011,2,3,21,10,8.894
2011,2,3,21,15,9.01
2011,2,3,21,20,9.028
2011,2,3,21,25,9.013
2011,2,3,21,30,9.053
2011,2,3,21,35,9.157
2011,2,3,21,40,9.285
2011,2,3,21,45,9.437
2011,2,3,21,50,9.608
2011,2,3,21,55,9.776
2011,2,3,22,0,9.907
2011,2,3,22,5,10.038
2011,2,3,22,10,10.139
2011,2,3,22,15,10.215
2011,2,3,22,20,10.276
2011,2,3,22,25,10.347
2011,2,3,22,30,10.423
2011,2,3,22,35,10.524000000000001
2011,2,3,22,40,10.664
2011,2,3,22,45,10.826
2011,2,3,22,50,10.975
2011,2,3,22,55,11.076
2011,2,3,23,0,11.122
2011,2,3,23,5,11.076
2011,2,3,23,10,10.973
2011,2,3,23,15,10.863
2011,2,3,23,20,10.768
2011,2,3,23,25,10.692
2011,2,3,23,30,10.643
2011,2,3,23,35,10.591000000000001
2011,2,3,23,40,10.5
2011,2,3,23,45,10.387
2011,2,3,23,50,10.274000000000001
2011,2,3,23,55,10.18
2011,2,4,0,0,10.149000000000001
2011,2,4,0,5,10.201
2011,2,4,0,10,10.287
2011,2,4,0,15,10.4
2011,2,4,0,20,10.519
2011,2,4,0,25,10.619
2011,2,4,0,30,10.677
2011,2,4,0,35,10.699
2011,2,4,0,40,10.705
2011,2,4,0,45,10.723
2011,2,4,0,50,10.787
2011,2,4,0,55,10.879
2011,2,4,1,0,10.992
2011,2,4,1,5,11.104000000000001
2011,2,4,1,10,11.233
2011,2,4,1,15,11.342
2011,2,4,1,20,11.483
2011,2,4,1,25,11.623000000000001
2011,2,4,1,30,11.727
2011,2,4,1,35,11.803
2011,2,4,1,40,11.858
2011,2,4,1,45,11.879
2011,2,4,1,50,11.879
2011,2,4,1,55,11.907
2011,2,4,2,0,11.907
2011,2,4,2,5,11.873000000000001
2011,2,4,2,10,11.919
2011,2,4,2,15,11.983
2011,2,4,2,20,12.047
2011,2,4,2,25,12.102
2011,2,4,2,30,12.179
2011,2,4,2,35,12.276
2011,2,4,2,40,12.34
2011,2,4,2,45,12.377
2011,2,4,2,50,12.407
2011,2,4,2,55,12.444
2011,2,4,3,0,12.462
2011,2,4,3,5,12.459
2011,2,4,3,10,12.441
2011,2,4,3,15,12.42
2011,2,4,3,20,12.413
2011,2,4,3,25,12.362
2011,2,4,3,30,12.282
2011,2,4,3,35,12.185
2011,2,4,3,40,12.099
2011,2,4,3,45,12.02
2011,2,4,3,50,11.953
2011,2,4,3,55,11.892
2011,2,4,4,0,11.849
2011,2,4,4,5,11.825000000000001
2011,2,4,4,10,11.812
2011,2,4,4,15,11.773
2011,2,4,4,20,11.739
2011,2,4,4,25,11.739
2011,2,4,4,30,11.782
2011,2,4,4,35,11.974
2011,2,4,4,40,12.212
2011,2,4,4,45,12.468
2011,2,4,4,50,12.615
2011,2,4,4,55,12.773
2011,2,4,5,0,12.911
2011,2,4,5,5,13.057
2011,2,4,5,10,13.143
2011,2,4,5,15,13.185
2011,2,4,5,20,13.213000000000001
2011,2,4,5,25,13.204
2011,2,4,5,30,13.149000000000001
2011,2,4,5,35,13.069
2011,2,4,5,40,12.953
2011,2,4,5,45,12.804
2011,2,4,5,50,12.661
2011,2,4,5,55,12.542
2011,2,4,6,0,12.438
2011,2,4,6,5,12.368
2011,2,4,6,10,12.368
2011,2,4,6,15,12.331
2011,2,4,6,20,12.206
2011,2,4,6,25,12.035
2011,2,4,6,30,11.803
2011,2,4,6,35,11.547
2011,2,4,6,40,11.284
2011,2,4,6,45,11.019
2011,2,4,6,50,10.751
2011,2,4,6,55,10.482000000000001
2011,2,4,7,0,10.192
2011,2,4,7,5,9.875
2011,2,4,7,10,9.539
2011,2,4,7,15,9.304
2011,2,4,7,20,9.155
2011,2,4,7,25,8.999
2011,2,4,7,30,8.856
2011,2,4,7,35,8.752
2011,2,4,7,40,8.672
2011,2,4,7,45,8.569
2011,2,4,7,50,8.431000000000001
2011,2,4,7,55,8.334
2011,2,4,8,0,8.236
2011,2,4,8,5,8.141
2011,2,4,8,10,7.9830000000000005
2011,2,4,8,15,7.72
2011,2,4,8,20,7.384
2011,2,4,8,25,7.003
2011,2,4,8,30,6.457
2011,2,4,8,35,5.7700000000000005
2011,2,4,8,40,5.007
2011,2,4,8,45,4.351
2011,2,4,8,50,3.826
2011,2,4,8,55,3.332
2011,2,4,9,0,2.859
2011,2,4,9,5,2.368
2011,2,4,9,10,1.895
2011,2,4,9,15,1.337
2011,2,4,9,20,0.751
2011,2,4,9,25,0.312
2011,2,4,9,30,0.321
2011,2,4,9,35,0.611
2011,2,4,9,40,0.9430000000000001
2011,2,4,9,45,1.224
2011,2,4,9,50,1.3760000000000001
2011,2,4,9,55,1.453
2011,2,4,10,0,1.52
2011,2,4,10,5,1.55
2011,2,4,10,10,1.547
2011,2,4,10,15,1.5010000000000001
2011,2,4,10,20,1.352
2011,2,4,10,25,1.1380000000000001
2011,2,4,10,30,0.891
2011,2,4,10,35,0.626
2011,2,4,10,40,0.419
2011,2,4,10,45,0.223
2011,2,4,10,50,0.303
2011,2,4,10,55,0.541
2011,2,4,11,0,0.788
2011,2,4,11,5,1.014
2011,2,4,11,10,1.221
2011,2,4,11,15,1.3980000000000001
2011,2,4,11,20,1.544
2011,2,4,11,25,1.639
2011,2,4,11,30,1.657
2011,2,4,11,35,1.639
2011,2,4,11,40,1.584
2011,2,4,11,45,1.486
2011,2,4,11,50,1.4000000000000001
2011,2,4,11,55,1.342
2011,2,4,12,0,1.288
2011,2,4,12,5,1.211
2011,2,4,12,10,1.104
2011,2,4,12,15,0.9580000000000001
2011,2,4,12,20,0.808
2011,2,4,12,25,0.6920000000000001
2011,2,4,12,30,0.58
2011,2,4,12,35,0.464
2011,2,4,12,40,0.378
2011,2,4,12,45,0.333
2011,2,4,12,50,0.336
2011,2,4,12,55,0.366
2011,2,4,13,0,0.40900000000000003
2011,2,4,13,5,0.47600000000000003
2011,2,4,13,10,0.577
2011,2,4,13,15,0.726
2011,2,4,13,20,0.894
2011,2,4,13,25,1.059
2011,2,4,13,30,1.117
2011,2,4,13,35,0.977
2011,2,4,13,40,0.895
2011,2,4,13,45,1.319
2011,2,4,13,50,2.033
2011,2,4,13,55,2.686
2011,2,4,14,0,3.107
2011,2,4,14,5,3.2960000000000003
2011,2,4,14,10,3.2720000000000002
2011,2,4,14,15,3.107
2011,2,4,14,20,2.936
2011,2,4,14,25,2.872
2011,2,4,14,30,2.918
2011,2,4,14,35,3.007
2011,2,4,14,40,3.107
2011,2,4,14,45,3.193
2011,2,4,14,50,3.3000000000000003
2011,2,4,14,55,3.501
2011,2,4,15,0,3.803
2011,2,4,15,5,4.221
2011,2,4,15,10,4.771
2011,2,4,15,15,5.442
2011,2,4,15,20,6.122
2011,2,4,15,25,6.775
2011,2,4,15,30,7.361
2011,2,4,15,35,7.8100000000000005
2011,2,4,15,40,8.112
2011,2,4,15,45,8.344
2011,2,4,15,50,8.453
2011,2,4,15,55,8.45
2011,2,4,16,0,8.371
2011,2,4,16,5,8.172
2011,2,4,16,10,7.962
2011,2,4,16,15,7.641
2011,2,4,16,20,7.199
2011,2,4,16,25,6.75
2011,2,4,16,30,6.329
2011,2,4,16,35,6.0120000000000005
2011,2,4,16,40,5.768
2011,2,4,16,45,5.621
2011,2,4,16,50,5.585
2011,2,4,16,55,5.692
2011,2,4,17,0,5.8870000000000005
2011,2,4,17,5,6.174
2011,2,4,17,10,6.5520000000000005
2011,2,4,17,15,6.921
2011,2,4,17,20,7.15
2011,2,4,17,25,7.205
2011,2,4,17,30,7.147
2011,2,4,17,35,6.9430000000000005
2011,2,4,17,40,6.5520000000000005
2011,2,4,17,45,6.021
2011,2,4,17,50,5.478
2011,2,4,17,55,5.002
2011,2,4,18,0,4.63
2011,2,4,18,5,4.376
2011,2,4,18,10,4.245
2011,2,4,18,15,4.211
2011,2,4,18,20,4.349
2011,2,4,18,25,4.706
2011,2,4,18,30,5.273
2011,2,4,18,35,5.972
2011,2,4,18,40,6.671
2011,2,4,18,45,7.406000000000001
2011,2,4,18,50,8.194
2011,2,4,18,55,8.85
2011,2,4,19,0,9.423
2011,2,4,19,5,10.0
2011,2,4,19,10,10.644
2011,2,4,19,15,11.407
2011,2,4,19,20,12.274000000000001
2011,2,4,19,25,13.037
2011,2,4,19,30,13.479000000000001
2011,2,4,19,35,13.543000000000001
2011,2,4,19,40,13.357000000000001
2011,2,4,19,45,13.031
2011,2,4,19,50,12.649000000000001
2011,2,4,19,55,12.256
2011,2,4,20,0,11.932
2011,2,4,20,5,11.673
2011,2,4,20,10,11.395
2011,2,4,20,15,11.032
2011,2,4,20,20,10.605
2011,2,4,20,25,10.251
2011,2,4,20,30,10.077
2011,2,4,20,35,10.119
2011,2,4,20,40,10.388
2011,2,4,20,45,10.696
2011,2,4,20,50,10.855
2011,2,4,20,55,10.775
2011,2,4,21,0,10.632
2011,2,4,21,5,10.504
2011,2,4,21,10,10.4
2011,2,4,21,15,10.370000000000001
2011,2,4,21,20,10.379
2011,2,4,21,25,10.367
2011,2,4,21,30,10.269
2011,2,4,21,35,10.083
2011,2,4,21,40,9.833
2011,2,4,21,45,9.561
2011,2,4,21,50,9.329
2011,2,4,21,55,9.149000000000001
2011,2,4,22,0,9.0
2011,2,4,22,5,8.832
2011,2,4,22,10,8.682
2011,2,4,22,15,8.587
2011,2,4,22,20,8.526
2011,2,4,22,25,8.468
2011,2,4,22,30,8.459
2011,2,4,22,35,8.533
2011,2,4,22,40,8.652000000000001
2011,2,4,22,45,8.759
2011,2,4,22,50,8.835
2011,2,4,22,55,8.951
2011,2,4,23,0,9.223
2011,2,4,23,5,9.674
2011,2,4,23,10,10.15
2011,2,4,23,15,10.397
2011,2,4,23,20,10.312
2011,2,4,23,25,9.958
2011,2,4,23,30,9.476
2011,2,4,23,35,9.021
2011,2,4,23,40,8.71
2011,2,4,23,45,8.612
2011,2,4,23,50,8.74
2011,2,4,23,55,8.978
2011,2,5,0,0,9.179
2011,2,5,0,5,9.289
2011,2,5,0,10,9.356
2011,2,5,0,15,9.457
2011,2,5,0,20,9.592
2011,2,5,0,25,9.802
2011,2,5,0,30,10.138
2011,2,5,0,35,10.398
2011,2,5,0,40,10.477
2011,2,5,0,45,10.468
2011,2,5,0,50,10.458
2011,2,5,0,55,10.434000000000001
2011,2,5,1,0,10.382
2011,2,5,1,5,10.257
2011,2,5,1,10,10.062
2011,2,5,1,15,9.863
2011,2,5,1,20,9.668000000000001
2011,2,5,1,25,9.357
2011,2,5,1,30,8.948
2011,2,5,1,35,8.548
2011,2,5,1,40,8.236
2011,2,5,1,45,7.962
2011,2,5,1,50,7.736
2011,2,5,1,55,7.525
2011,2,5,2,0,7.305
2011,2,5,2,5,7.101
2011,2,5,2,10,6.9270000000000005
2011,2,5,2,15,6.78
2011,2,5,2,20,6.554
2011,2,5,2,25,6.283
2011,2,5,2,30,5.9990000000000006
2011,2,5,2,35,5.791
2011,2,5,2,40,5.804
2011,2,5,2,45,6.139
2011,2,5,2,50,6.564
2011,2,5,2,55,6.869
2011,2,5,3,0,7.1530000000000005
2011,2,5,3,5,7.5040000000000004
2011,2,5,3,10,7.824
2011,2,5,3,15,7.986
2011,2,5,3,20,8.01
2011,2,5,3,25,8.01
2011,2,5,3,30,8.074
2011,2,5,3,35,8.181000000000001
2011,2,5,3,40,8.242
2011,2,5,3,45,8.218
2011,2,5,3,50,8.117
2011,2,5,3,55,7.965
2011,2,5,4,0,7.757000000000001
2011,2,5,4,5,7.507000000000001
2011,2,5,4,10,7.248
2011,2,5,4,15,6.982
2011,2,5,4,20,6.714
2011,2,5,4,25,6.4670000000000005
2011,2,5,4,30,6.2620000000000005
2011,2,5,4,35,6.103
2011,2,5,4,40,5.997
2011,2,5,4,45,5.9110000000000005
2011,2,5,4,50,5.853
2011,2,5,4,55,5.832
2011,2,5,5,0,5.856
2011,2,5,5,5,5.929
2011,2,5,5,10,6.058
2011,2,5,5,15,6.253
2011,2,5,5,20,6.515000000000001
2011,2,5,5,25,6.827
2011,2,5,5,30,7.168
2011,2,5,5,35,7.489
2011,2,5,5,40,7.739
2011,2,5,5,45,7.904
2011,2,5,5,50,7.962
2011,2,5,5,55,7.907
2011,2,5,6,0,7.757000000000001
2011,2,5,6,5,7.535
2011,2,5,6,10,7.321
2011,2,5,6,15,7.159
2011,2,5,6,20,6.863
2011,2,5,6,25,6.6770000000000005
2011,2,5,6,30,6.418
2011,2,5,6,35,6.131
2011,2,5,6,40,5.859
2011,2,5,6,45,5.5840000000000005
2011,2,5,6,50,5.331
2011,2,5,6,55,5.072
2011,2,5,7,0,4.831
2011,2,5,7,5,4.648
2011,2,5,7,10,4.5280000000000005
2011,2,5,7,15,4.4430000000000005
2011,2,5,7,20,4.373
2011,2,5,7,25,4.315
2011,2,5,7,30,4.251
2011,2,5,7,35,4.199
2011,2,5,7,40,4.159
2011,2,5,7,45,4.147
2011,2,5,7,50,4.184
2011,2,5,7,55,4.251
2011,2,5,8,0,4.333
2011,2,5,8,5,4.428
2011,2,5,8,10,4.513
2011,2,5,8,15,4.571
2011,2,5,8,20,4.611
2011,2,5,8,25,4.623
2011,2,5,8,30,4.583
2011,2,5,8,35,4.525
2011,2,5,8,40,4.4430000000000005
2011,2,5,8,45,4.299
2011,2,5,8,50,4.324
2011,2,5,8,55,4.2170000000000005
2011,2,5,9,0,4.095
2011,2,5,9,5,3.958
2011,2,5,9,10,3.787
2011,2,5,9,15,3.649
2011,2,5,9,20,3.549
2011,2,5,9,25,3.485
2011,2,5,9,30,3.423
2011,2,5,9,35,3.344
2011,2,5,9,40,3.2680000000000002
2011,2,5,9,45,3.231
2011,2,5,9,50,3.17
2011,2,5,9,55,3.185
2011,2,5,10,0,3.09
2011,2,5,10,5,2.7880000000000003
2011,2,5,10,10,2.569
2011,2,5,10,15,2.349
2011,2,5,10,20,2.132
2011,2,5,10,25,1.928
2011,2,5,10,30,1.742
2011,2,5,10,35,1.571
2011,2,5,10,40,1.403
2011,2,5,10,45,1.248
2011,2,5,10,50,1.101
2011,2,5,10,55,0.967
2011,2,5,11,0,0.833
2011,2,5,11,5,0.72
2011,2,5,11,10,0.619
2011,2,5,11,15,0.525
2011,2,5,11,20,0.452
2011,2,5,11,25,0.43
2011,2,5,11,30,0.449
2011,2,5,11,35,0.5
2011,2,5,11,40,0.5710000000000001
2011,2,5,11,45,0.65
2011,2,5,11,50,0.717
2011,2,5,11,55,0.769
2011,2,5,12,0,0.812
2011,2,5,12,5,0.854
2011,2,5,12,10,0.93
2011,2,5,12,15,1.037
2011,2,5,12,20,1.171
2011,2,5,12,25,1.324
2011,2,5,12,30,1.489
2011,2,5,12,35,1.672
2011,2,5,12,40,1.815
2011,2,5,12,45,1.934
2011,2,5,12,50,1.992
2011,2,5,12,55,1.992
2011,2,5,13,0,1.974
2011,2,5,13,5,1.989
2011,2,5,13,10,2.072
2011,2,5,13,15,2.184
2011,2,5,13,20,2.267
2011,2,5,13,25,2.303
2011,2,5,13,30,2.267
2011,2,5,13,35,2.132
2011,2,5,13,40,1.891
2011,2,5,13,45,1.595
2011,2,5,13,50,1.315
2011,2,5,13,55,1.123
2011,2,5,14,0,1.055
2011,2,5,14,5,1.113
2011,2,5,14,10,1.248
2011,2,5,14,15,1.4000000000000001
2011,2,5,14,20,1.5190000000000001
2011,2,5,14,25,1.602
2011,2,5,14,30,1.6480000000000001
2011,2,5,14,35,1.657
2011,2,5,14,40,1.6320000000000001
2011,2,5,14,45,1.608
2011,2,5,14,50,1.589
2011,2,5,14,55,1.593
2011,2,5,15,0,1.696
2011,2,5,15,5,2.02
2011,2,5,15,10,2.624
2011,2,5,15,15,3.39
2011,2,5,15,20,4.12
2011,2,5,15,25,4.761
2011,2,5,15,30,5.3740000000000006
2011,2,5,15,35,5.957
2011,2,5,15,40,6.412
2011,2,5,15,45,6.695
2011,2,5,15,50,6.86
2011,2,5,15,55,6.94
2011,2,5,16,0,6.988
2011,2,5,16,5,6.9910000000000005
2011,2,5,16,10,6.9430000000000005
2011,2,5,16,15,6.9
2011,2,5,16,20,6.912
2011,2,5,16,25,6.9430000000000005
2011,2,5,16,30,6.998
2011,2,5,16,35,7.135
2011,2,5,16,40,7.245
2011,2,5,16,45,7.333
2011,2,5,16,50,7.452
2011,2,5,16,55,7.556
2011,2,5,17,0,7.5840000000000005
2011,2,5,17,5,7.477
2011,2,5,17,10,7.178
2011,2,5,17,15,6.683
2011,2,5,17,20,5.945
2011,2,5,17,25,4.9350000000000005
2011,2,5,17,30,3.867
2011,2,5,17,35,3.388
2011,2,5,17,40,3.845
2011,2,5,17,45,4.586
2011,2,5,17,50,5.053
2011,2,5,17,55,5.264
2011,2,5,18,0,5.361
2011,2,5,18,5,5.438
2011,2,5,18,10,5.508
2011,2,5,18,15,5.599
2011,2,5,18,20,5.6450000000000005
2011,2,5,18,25,5.596
2011,2,5,18,30,5.301
2011,2,5,18,35,5.05
2011,2,5,18,40,4.825
2011,2,5,18,45,4.59
2011,2,5,18,50,4.373
2011,2,5,18,55,4.162
2011,2,5,19,0,3.973
2011,2,5,19,5,3.845
2011,2,5,19,10,3.799
2011,2,5,19,15,3.848
2011,2,5,19,20,3.955
2011,2,5,19,25,4.074
2011,2,5,19,30,4.178
2011,2,5,19,35,4.272
2011,2,5,19,40,4.367
2011,2,5,19,45,4.5040000000000004
2011,2,5,19,50,4.681
2011,2,5,19,55,4.867
2011,2,5,20,0,5.029
2011,2,5,20,5,5.163
2011,2,5,20,10,5.252
2011,2,5,20,15,5.291
2011,2,5,20,20,5.301
2011,2,5,20,25,5.307
2011,2,5,20,30,5.328
2011,2,5,20,35,5.349
2011,2,5,20,40,5.356
2011,2,5,20,45,5.346
2011,2,5,20,50,5.365
2011,2,5,20,55,5.416
2011,2,5,21,0,5.474
2011,2,5,21,5,5.529
2011,2,5,21,10,5.553
2011,2,5,21,15,5.538
2011,2,5,21,20,5.489
2011,2,5,21,25,5.428
2011,2,5,21,30,5.373
2011,2,5,21,35,5.303
2011,2,5,21,40,5.086
2011,2,5,21,45,4.7170000000000005
2011,2,5,21,50,4.211
