SiteID, 121245.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,4,14,3,50,1.52
2011,4,14,3,55,1.614
2011,4,14,4,0,1.678
2011,4,14,4,5,1.696
2011,4,14,4,10,1.675
2011,4,14,4,15,1.593
2011,4,14,4,20,1.437
2011,4,14,4,25,1.147
2011,4,14,4,30,0.842
2011,4,14,4,35,0.671
2011,4,14,4,40,0.601
2011,4,14,4,45,0.738
2011,4,14,4,50,0.9580000000000001
2011,4,14,4,55,1.071
2011,4,14,5,0,1.113
2011,4,14,5,5,1.11
2011,4,14,5,10,1.052
2011,4,14,5,15,1.0130000000000001
2011,4,14,5,20,1.046
2011,4,14,5,25,1.04
2011,4,14,5,30,0.9
2011,4,14,5,35,0.784
2011,4,14,5,40,0.833
2011,4,14,5,45,1.0070000000000001
2011,4,14,5,50,1.107
2011,4,14,5,55,1.034
2011,4,14,6,0,0.882
2011,4,14,6,5,0.747
2011,4,14,6,10,0.732
2011,4,14,6,15,0.906
2011,4,14,6,20,1.184
2011,4,14,6,25,1.33
2011,4,14,6,30,1.281
2011,4,14,6,35,1.12
2011,4,14,6,40,0.973
2011,4,14,6,45,0.915
2011,4,14,6,50,0.86
2011,4,14,6,55,0.836
2011,4,14,7,0,0.808
2011,4,14,7,5,0.641
2011,4,14,7,10,0.28400000000000003
2011,4,14,7,15,0.366
2011,4,14,7,20,0.857
2011,4,14,7,25,1.172
2011,4,14,7,30,1.23
2011,4,14,7,35,1.1380000000000001
2011,4,14,7,40,1.089
2011,4,14,7,45,1.208
2011,4,14,7,50,1.483
2011,4,14,7,55,1.809
2011,4,14,8,0,1.8980000000000001
2011,4,14,8,5,1.825
2011,4,14,8,10,1.809
2011,4,14,8,15,1.822
2011,4,14,8,20,1.9100000000000001
2011,4,14,8,25,2.063
2011,4,14,8,30,2.1390000000000002
2011,4,14,8,35,2.212
2011,4,14,8,40,2.548
2011,4,14,8,45,3.253
2011,4,14,8,50,4.248
2011,4,14,8,55,5.612
2011,4,14,9,0,6.863
2011,4,14,9,5,7.995
2011,4,14,9,10,8.371
2011,4,14,9,15,7.84
2011,4,14,9,20,7.309
2011,4,14,9,25,7.0520000000000005
2011,4,14,9,30,6.915
2011,4,14,9,35,6.921
2011,4,14,9,40,7.141
2011,4,14,9,45,7.547000000000001
2011,4,14,9,50,8.069
2011,4,14,9,55,8.383000000000001
2011,4,14,10,0,8.224
2011,4,14,10,5,7.788
2011,4,14,10,10,7.455
2011,4,14,10,15,7.2540000000000004
2011,4,14,10,20,7.122
2011,4,14,10,25,7.006
2011,4,14,10,30,7.01
2011,4,14,10,35,7.007000000000001
2011,4,14,10,40,6.936
2011,4,14,10,45,6.833
2011,4,14,10,50,6.827
2011,4,14,10,55,6.891
2011,4,14,11,0,6.897
2011,4,14,11,5,6.933
2011,4,14,11,10,7.01
2011,4,14,11,15,7.049
2011,4,14,11,20,7.01
2011,4,14,11,25,6.976
2011,4,14,11,30,7.037
2011,4,14,11,35,7.2780000000000005
2011,4,14,11,40,7.489
2011,4,14,11,45,7.55
2011,4,14,11,50,7.614
2011,4,14,11,55,7.583
2011,4,14,12,0,7.162
2011,4,14,12,5,6.640000000000001
2011,4,14,12,10,6.378
2011,4,14,12,15,6.283
2011,4,14,12,20,6.271
2011,4,14,12,25,6.457
2011,4,14,12,30,6.7410000000000005
2011,4,14,12,35,6.888
2011,4,14,12,40,7.1530000000000005
2011,4,14,12,45,7.428
2011,4,14,12,50,7.6080000000000005
2011,4,14,12,55,7.654
2011,4,14,13,0,7.675
2011,4,14,13,5,7.956
2011,4,14,13,10,8.502
2011,4,14,13,15,9.775
2011,4,14,13,20,10.061
2011,4,14,13,25,9.012
2011,4,14,13,30,8.487
2011,4,14,13,35,8.188
2011,4,14,13,40,8.316
2011,4,14,13,45,7.882000000000001
2011,4,14,13,50,7.275
2011,4,14,13,55,7.0280000000000005
2011,4,14,14,0,7.168
2011,4,14,14,5,7.788
2011,4,14,14,10,8.182
2011,4,14,14,15,7.861
2011,4,14,14,20,7.098
2011,4,14,14,25,6.628
2011,4,14,14,30,6.457
2011,4,14,14,35,6.479
2011,4,14,14,40,6.656000000000001
2011,4,14,14,45,6.997
2011,4,14,14,50,8.008000000000001
2011,4,14,14,55,8.267
2011,4,14,15,0,8.484
2011,4,14,15,5,8.584
2011,4,14,15,10,8.545
2011,4,14,15,15,8.911
2011,4,14,15,20,10.516
2011,4,14,15,25,12.518
2011,4,14,15,30,12.179
2011,4,14,15,35,9.872
2011,4,14,15,40,9.396
2011,4,14,15,45,9.46
2011,4,14,15,50,9.216000000000001
2011,4,14,15,55,9.002
2011,4,14,16,0,8.816
2011,4,14,16,5,9.201
2011,4,14,16,10,10.321
2011,4,14,16,15,11.587
2011,4,14,16,20,12.14
2011,4,14,16,25,12.143
2011,4,14,16,30,12.118
2011,4,14,16,35,11.874
2011,4,14,16,40,11.651
2011,4,14,16,45,11.355
2011,4,14,16,50,10.934000000000001
2011,4,14,16,55,10.147
2011,4,14,17,0,9.314
2011,4,14,17,5,8.816
2011,4,14,17,10,8.484
2011,4,14,17,15,8.182
2011,4,14,17,20,7.953
2011,4,14,17,25,8.395
2011,4,14,17,30,7.788
2011,4,14,17,35,7.406000000000001
2011,4,14,17,40,7.141
2011,4,14,17,45,7.327
2011,4,14,17,50,7.571
2011,4,14,17,55,7.681
2011,4,14,18,0,7.458
2011,4,14,18,5,7.269
2011,4,14,18,10,7.123
2011,4,14,18,15,6.726
2011,4,14,18,20,6.131
2011,4,14,18,25,5.92
2011,4,14,18,30,5.2090000000000005
2011,4,14,18,35,4.822
2011,4,14,18,40,5.34
2011,4,14,18,45,6.222
2011,4,14,18,50,7.55
2011,4,14,18,55,8.255
2011,4,14,19,0,7.946
2011,4,14,19,5,7.583
2011,4,14,19,10,7.565
2011,4,14,19,15,8.023
2011,4,14,19,20,8.691
2011,4,14,19,25,8.993
2011,4,14,19,30,9.036
2011,4,14,19,35,9.067
2011,4,14,19,40,9.17
2011,4,14,19,45,9.405
2011,4,14,19,50,9.689
2011,4,14,19,55,9.842
2011,4,14,20,0,9.936
2011,4,14,20,5,10.333
2011,4,14,20,10,11.102
2011,4,14,20,15,11.893
2011,4,14,20,20,12.482000000000001
2011,4,14,20,25,12.781
2011,4,14,20,30,12.967
2011,4,14,20,35,13.064
2011,4,14,20,40,13.055
2011,4,14,20,45,12.997
2011,4,14,20,50,12.906
2011,4,14,20,55,12.665000000000001
2011,4,14,21,0,12.414
2011,4,14,21,5,12.756
2011,4,14,21,10,13.715
2011,4,14,21,15,14.343
2011,4,14,21,20,13.949
2011,4,14,21,25,12.829
2011,4,14,21,30,12.564
2011,4,14,21,35,12.704
2011,4,14,21,40,12.598
2011,4,14,21,45,12.231
2011,4,14,21,50,11.789
2011,4,14,21,55,11.514000000000001
2011,4,14,22,0,11.585
2011,4,14,22,5,11.905
2011,4,14,22,10,12.033
2011,4,14,22,15,11.923
2011,4,14,22,20,11.774000000000001
2011,4,14,22,25,11.511000000000001
2011,4,14,22,30,11.127
2011,4,14,22,35,10.751
2011,4,14,22,40,10.596
2011,4,14,22,45,10.699
2011,4,14,22,50,10.989
2011,4,14,22,55,11.288
2011,4,14,23,0,11.551
2011,4,14,23,5,11.651
2011,4,14,23,10,11.618
2011,4,14,23,15,11.587
2011,4,14,23,20,11.554
2011,4,14,23,25,11.487
2011,4,14,23,30,11.343
2011,4,14,23,35,11.133000000000001
2011,4,14,23,40,10.913
2011,4,14,23,45,10.742
2011,4,14,23,50,10.620000000000001
2011,4,14,23,55,10.495000000000001
2011,4,15,0,0,10.36
2011,4,15,0,5,10.263
2011,4,15,0,10,10.168000000000001
2011,4,15,0,15,10.006
2011,4,15,0,20,9.759
2011,4,15,0,25,9.454
2011,4,15,0,30,9.192
2011,4,15,0,35,9.015
2011,4,15,0,40,8.92
2011,4,15,0,45,8.841
2011,4,15,0,50,8.761000000000001
2011,4,15,0,55,8.703
2011,4,15,1,0,8.655
2011,4,15,1,5,8.584
2011,4,15,1,10,8.511000000000001
2011,4,15,1,15,8.423
2011,4,15,1,20,8.34
2011,4,15,1,25,8.307
2011,4,15,1,30,8.31
2011,4,15,1,35,8.331
2011,4,15,1,40,8.358
2011,4,15,1,45,8.361
2011,4,15,1,50,8.349
2011,4,15,1,55,8.343
2011,4,15,2,0,8.346
2011,4,15,2,5,8.352
2011,4,15,2,10,8.343
2011,4,15,2,15,8.294
2011,4,15,2,20,8.197000000000001
2011,4,15,2,25,8.078
2011,4,15,2,30,7.94
2011,4,15,2,35,7.779
2011,4,15,2,40,7.556
2011,4,15,2,45,7.269
2011,4,15,2,50,7.013
2011,4,15,2,55,6.827
2011,4,15,3,0,6.738
2011,4,15,3,5,6.705
2011,4,15,3,10,6.68
2011,4,15,3,15,6.659
2011,4,15,3,20,6.640000000000001
2011,4,15,3,25,6.537
2011,4,15,3,30,6.323
2011,4,15,3,35,6.03
2011,4,15,3,40,5.7250000000000005
2011,4,15,3,45,5.389
2011,4,15,3,50,4.98
2011,4,15,3,55,4.541
2011,4,15,4,0,4.108
2011,4,15,4,5,3.6590000000000003
2011,4,15,4,10,3.232
2011,4,15,4,15,2.924
2011,4,15,4,20,2.823
2011,4,15,4,25,2.975
2011,4,15,4,30,3.335
2011,4,15,4,35,3.845
2011,4,15,4,40,4.446
2011,4,15,4,45,5.05
2011,4,15,4,50,5.551
2011,4,15,4,55,5.932
2011,4,15,5,0,6.198
2011,4,15,5,5,6.3260000000000005
2011,4,15,5,10,6.369
2011,4,15,5,15,6.412
2011,4,15,5,20,6.5520000000000005
2011,4,15,5,25,6.775
2011,4,15,5,30,6.988
2011,4,15,5,35,7.123
2011,4,15,5,40,7.1770000000000005
2011,4,15,5,45,7.141
2011,4,15,5,50,6.982
2011,4,15,5,55,6.729
2011,4,15,6,0,6.43
2011,4,15,6,5,6.091
2011,4,15,6,10,5.789
2011,4,15,6,15,5.551
2011,4,15,6,20,5.288
2011,4,15,6,25,5.063
2011,4,15,6,30,4.849
2011,4,15,6,35,4.4670000000000005
2011,4,15,6,40,4.2170000000000005
2011,4,15,6,45,4.013
2011,4,15,6,50,3.759
2011,4,15,6,55,3.5060000000000002
2011,4,15,7,0,3.302
2011,4,15,7,5,3.076
2011,4,15,7,10,2.902
2011,4,15,7,15,2.8040000000000003
2011,4,15,7,20,2.737
2011,4,15,7,25,2.743
2011,4,15,7,30,2.774
2011,4,15,7,35,2.7920000000000003
2011,4,15,7,40,2.807
2011,4,15,7,45,2.783
2011,4,15,7,50,2.706
2011,4,15,7,55,2.597
2011,4,15,8,0,2.441
2011,4,15,8,5,2.2640000000000002
2011,4,15,8,10,2.102
2011,4,15,8,15,1.944
2011,4,15,8,20,1.815
2011,4,15,8,25,1.721
2011,4,15,8,30,1.6480000000000001
2011,4,15,8,35,1.571
2011,4,15,8,40,1.5130000000000001
2011,4,15,8,45,1.477
2011,4,15,8,50,1.452
2011,4,15,8,55,1.443
2011,4,15,9,0,1.437
2011,4,15,9,5,1.409
2011,4,15,9,10,1.3880000000000001
2011,4,15,9,15,1.351
2011,4,15,9,20,1.318
2011,4,15,9,25,1.293
2011,4,15,9,30,1.272
2011,4,15,9,35,1.26
2011,4,15,9,40,1.2630000000000001
2011,4,15,9,45,1.2750000000000001
2011,4,15,9,50,1.2750000000000001
2011,4,15,9,55,1.26
2011,4,15,10,0,1.254
2011,4,15,10,5,1.236
2011,4,15,10,10,1.223
2011,4,15,10,15,1.205
2011,4,15,10,20,1.174
2011,4,15,10,25,1.1500000000000001
2011,4,15,10,30,1.129
2011,4,15,10,35,1.113
2011,4,15,10,40,1.098
2011,4,15,10,45,1.098
2011,4,15,10,50,1.117
2011,4,15,10,55,1.1380000000000001
2011,4,15,11,0,1.1440000000000001
2011,4,15,11,5,1.1380000000000001
2011,4,15,11,10,1.123
2011,4,15,11,15,1.11
2011,4,15,11,20,1.116
2011,4,15,11,25,1.12
2011,4,15,11,30,1.116
2011,4,15,11,35,1.123
2011,4,15,11,40,1.129
2011,4,15,11,45,1.129
2011,4,15,11,50,1.135
2011,4,15,11,55,1.1500000000000001
2011,4,15,12,0,1.153
2011,4,15,12,5,1.153
2011,4,15,12,10,1.168
2011,4,15,12,15,1.202
2011,4,15,12,20,1.242
2011,4,15,12,25,1.278
2011,4,15,12,30,1.33
2011,4,15,12,35,1.37
2011,4,15,12,40,1.403
2011,4,15,12,45,1.44
2011,4,15,12,50,1.458
2011,4,15,12,55,1.467
2011,4,15,13,0,1.428
2011,4,15,13,5,1.3880000000000001
2011,4,15,13,10,1.355
2011,4,15,13,15,1.321
2011,4,15,13,20,1.309
2011,4,15,13,25,1.321
2011,4,15,13,30,1.379
2011,4,15,13,35,1.434
2011,4,15,13,40,1.458
2011,4,15,13,45,1.449
2011,4,15,13,50,1.416
2011,4,15,13,55,1.4060000000000001
2011,4,15,14,0,1.455
2011,4,15,14,5,1.51
2011,4,15,14,10,1.5070000000000001
2011,4,15,14,15,1.461
2011,4,15,14,20,1.416
2011,4,15,14,25,1.391
2011,4,15,14,30,1.342
2011,4,15,14,35,1.294
2011,4,15,14,40,1.2570000000000001
2011,4,15,14,45,1.202
2011,4,15,14,50,1.175
2011,4,15,14,55,1.196
2011,4,15,15,0,1.196
2011,4,15,15,5,1.168
2011,4,15,15,10,1.049
2011,4,15,15,15,0.857
2011,4,15,15,20,0.686
2011,4,15,15,25,0.537
2011,4,15,15,30,0.549
2011,4,15,15,35,0.662
2011,4,15,15,40,0.686
2011,4,15,15,45,0.668
2011,4,15,15,50,0.726
2011,4,15,15,55,0.9
2011,4,15,16,0,1.083
2011,4,15,16,5,1.19
2011,4,15,16,10,1.2630000000000001
2011,4,15,16,15,1.318
2011,4,15,16,20,1.342
2011,4,15,16,25,1.287
2011,4,15,16,30,1.178
2011,4,15,16,35,1.052
2011,4,15,16,40,0.9400000000000001
2011,4,15,16,45,0.875
2011,4,15,16,50,1.0010000000000001
2011,4,15,16,55,1.19
2011,4,15,17,0,1.309
2011,4,15,17,5,1.333
2011,4,15,17,10,1.245
2011,4,15,17,15,1.068
2011,4,15,17,20,0.897
2011,4,15,17,25,0.793
2011,4,15,17,30,0.756
2011,4,15,17,35,0.909
2011,4,15,17,40,1.135
2011,4,15,17,45,1.147
2011,4,15,17,50,0.998
2011,4,15,17,55,0.8270000000000001
2011,4,15,18,0,0.775
2011,4,15,18,5,0.8210000000000001
2011,4,15,18,10,0.747
2011,4,15,18,15,0.607
2011,4,15,18,20,0.628
2011,4,15,18,25,0.674
2011,4,15,18,30,0.54
2011,4,15,18,35,0.354
2011,4,15,18,40,0.34400000000000003
2011,4,15,18,45,0.34400000000000003
2011,4,15,18,50,0.34400000000000003
2011,4,15,18,55,0.442
2011,4,15,19,0,0.338
2011,4,15,19,5,0.161
2011,4,15,19,10,0.244
2011,4,15,19,15,0.268
2011,4,15,19,20,0.363
2011,4,15,19,25,0.491
2011,4,15,19,30,0.537
2011,4,15,19,35,0.549
2011,4,15,19,40,0.537
2011,4,15,19,45,0.512
2011,4,15,19,50,0.497
2011,4,15,19,55,0.518
2011,4,15,20,0,0.528
2011,4,15,20,5,0.546
2011,4,15,20,10,0.595
2011,4,15,20,15,0.674
2011,4,15,20,20,0.753
2011,4,15,20,25,0.802
2011,4,15,20,30,0.866
2011,4,15,20,35,0.918
2011,4,15,20,40,0.973
2011,4,15,20,45,1.083
2011,4,15,20,50,1.202
2011,4,15,20,55,1.315
2011,4,15,21,0,1.348
2011,4,15,21,5,1.385
2011,4,15,21,10,1.5130000000000001
2011,4,15,21,15,1.62
2011,4,15,21,20,1.672
2011,4,15,21,25,1.748
2011,4,15,21,30,1.938
2011,4,15,21,35,2.124
2011,4,15,21,40,2.258
2011,4,15,21,45,2.383
2011,4,15,21,50,2.52
2011,4,15,21,55,2.755
2011,4,15,22,0,3.048
2011,4,15,22,5,3.2800000000000002
2011,4,15,22,10,3.412
2011,4,15,22,15,3.503
2011,4,15,22,20,3.576
2011,4,15,22,25,3.677
2011,4,15,22,30,3.866
2011,4,15,22,35,4.089
2011,4,15,22,40,4.345
2011,4,15,22,45,4.614
2011,4,15,22,50,4.876
2011,4,15,22,55,5.139
2011,4,15,23,0,5.389
2011,4,15,23,5,5.618
2011,4,15,23,10,5.844
2011,4,15,23,15,6.07
2011,4,15,23,20,6.344
2011,4,15,23,25,6.5920000000000005
2011,4,15,23,30,6.732
2011,4,15,23,35,6.811
2011,4,15,23,40,6.882000000000001
2011,4,15,23,45,7.019
2011,4,15,23,50,7.196
2011,4,15,23,55,7.306
2011,4,16,0,0,7.3420000000000005
2011,4,16,0,5,7.3580000000000005
2011,4,16,0,10,7.391
2011,4,16,0,15,7.437
2011,4,16,0,20,7.516
2011,4,16,0,25,7.599
2011,4,16,0,30,7.672000000000001
2011,4,16,0,35,7.7330000000000005
2011,4,16,0,40,7.803
2011,4,16,0,45,7.931
2011,4,16,0,50,8.121
2011,4,16,0,55,8.289
2011,4,16,1,0,8.401
2011,4,16,1,5,8.459
2011,4,16,1,10,8.557
2011,4,16,1,15,8.725
2011,4,16,1,20,8.92
2011,4,16,1,25,9.125
2011,4,16,1,30,9.308
2011,4,16,1,35,9.445
2011,4,16,1,40,9.589
2011,4,16,1,45,9.747
2011,4,16,1,50,9.912
2011,4,16,1,55,10.089
2011,4,16,2,0,10.254
2011,4,16,2,5,10.397
2011,4,16,2,10,10.538
2011,4,16,2,15,10.693
2011,4,16,2,20,10.818
2011,4,16,2,25,10.901
2011,4,16,2,30,10.956
2011,4,16,2,35,10.989
2011,4,16,2,40,11.005
2011,4,16,2,45,10.983
2011,4,16,2,50,10.919
2011,4,16,2,55,10.852
2011,4,16,3,0,10.815
2011,4,16,3,5,10.788
2011,4,16,3,10,10.776
2011,4,16,3,15,10.779
2011,4,16,3,20,10.8
2011,4,16,3,25,10.824
2011,4,16,3,30,10.837
2011,4,16,3,35,10.858
2011,4,16,3,40,10.867
2011,4,16,3,45,10.861
2011,4,16,3,50,10.831
2011,4,16,3,55,10.812
2011,4,16,4,0,10.809000000000001
2011,4,16,4,5,10.821
2011,4,16,4,10,10.855
2011,4,16,4,15,10.895
2011,4,16,4,20,10.934000000000001
2011,4,16,4,25,10.971
2011,4,16,4,30,11.032
2011,4,16,4,35,11.121
2011,4,16,4,40,11.212
2011,4,16,4,45,11.288
2011,4,16,4,50,11.362
2011,4,16,4,55,11.453
2011,4,16,5,0,11.529
2011,4,16,5,5,11.584
2011,4,16,5,10,11.609
2011,4,16,5,15,11.63
2011,4,16,5,20,11.624
2011,4,16,5,25,11.603
2011,4,16,5,30,11.587
2011,4,16,5,35,11.597
2011,4,16,5,40,11.627
2011,4,16,5,45,11.667
2011,4,16,5,50,11.697000000000001
2011,4,16,5,55,11.728
2011,4,16,6,0,11.764000000000001
2011,4,16,6,5,11.774000000000001
2011,4,16,6,10,11.798
2011,4,16,6,15,11.819
2011,4,16,6,20,11.789
2011,4,16,6,25,11.682
2011,4,16,6,30,11.551
2011,4,16,6,35,11.481
2011,4,16,6,40,11.343
2011,4,16,6,45,11.27
2011,4,16,6,50,11.056000000000001
2011,4,16,6,55,10.946
2011,4,16,7,0,10.818
2011,4,16,7,5,10.22
2011,4,16,7,10,9.997
2011,4,16,7,15,9.888
2011,4,16,7,20,9.866
2011,4,16,7,25,9.827
2011,4,16,7,30,9.888
2011,4,16,7,35,10.107000000000001
2011,4,16,7,40,10.318
2011,4,16,7,45,10.467
2011,4,16,7,50,10.583
2011,4,16,7,55,10.666
2011,4,16,8,0,10.742
2011,4,16,8,5,10.843
2011,4,16,8,10,10.937
2011,4,16,8,15,10.989
2011,4,16,8,20,11.023
2011,4,16,8,25,11.087
2011,4,16,8,30,11.142
2011,4,16,8,35,11.218
2011,4,16,8,40,11.301
2011,4,16,8,45,11.417
2011,4,16,8,50,11.603
2011,4,16,8,55,11.78
2011,4,16,9,0,11.89
2011,4,16,9,5,11.996
2011,4,16,9,10,12.1
2011,4,16,9,15,12.146
2011,4,16,9,20,12.167
2011,4,16,9,25,12.216000000000001
2011,4,16,9,30,12.301
2011,4,16,9,35,12.372
2011,4,16,9,40,12.396
2011,4,16,9,45,12.417
2011,4,16,9,50,12.439
2011,4,16,9,55,12.451
2011,4,16,10,0,12.451
2011,4,16,10,5,12.408
2011,4,16,10,10,12.359
2011,4,16,10,15,12.317
2011,4,16,10,20,12.289
2011,4,16,10,25,12.268
2011,4,16,10,30,12.228
2011,4,16,10,35,12.201
2011,4,16,10,40,12.192
2011,4,16,10,45,12.204
2011,4,16,10,50,12.25
2011,4,16,10,55,12.323
2011,4,16,11,0,12.408
2011,4,16,11,5,12.469
2011,4,16,11,10,12.503
2011,4,16,11,15,12.530000000000001
2011,4,16,11,20,12.540000000000001
2011,4,16,11,25,12.546
2011,4,16,11,30,12.57
2011,4,16,11,35,12.616
2011,4,16,11,40,12.646
2011,4,16,11,45,12.659
2011,4,16,11,50,12.659
2011,4,16,11,55,12.695
2011,4,16,12,0,12.802
2011,4,16,12,5,12.939
2011,4,16,12,10,13.074
2011,4,16,12,15,13.214
2011,4,16,12,20,13.348
2011,4,16,12,25,13.458
2011,4,16,12,30,13.556000000000001
2011,4,16,12,35,13.657
2011,4,16,12,40,13.766
2011,4,16,12,45,13.837
2011,4,16,12,50,13.898
2011,4,16,12,55,13.989
2011,4,16,13,0,14.099
2011,4,16,13,5,14.246
2011,4,16,13,10,14.386000000000001
2011,4,16,13,15,14.508000000000001
2011,4,16,13,20,14.56
2011,4,16,13,25,14.548
2011,4,16,13,30,14.603
2011,4,16,13,35,14.786
2011,4,16,13,40,14.996
2011,4,16,13,45,15.122
2011,4,16,13,50,15.173
2011,4,16,13,55,15.189
2011,4,16,14,0,15.137
2011,4,16,14,5,15.158
2011,4,16,14,10,15.289
2011,4,16,14,15,15.451
2011,4,16,14,20,15.637
2011,4,16,14,25,15.848
2011,4,16,14,30,16.126
2011,4,16,14,35,16.434
2011,4,16,14,40,16.672
2011,4,16,14,45,16.855
2011,4,16,14,50,16.956
2011,4,16,14,55,16.98
2011,4,16,15,0,17.035
2011,4,16,15,5,17.154
2011,4,16,15,10,17.242
2011,4,16,15,15,17.188
2011,4,16,15,20,16.934
2011,4,16,15,25,16.589
2011,4,16,15,30,16.324
2011,4,16,15,35,16.299
2011,4,16,15,40,16.309
2011,4,16,15,45,16.174
2011,4,16,15,50,15.964
2011,4,16,15,55,15.726
2011,4,16,16,0,15.543000000000001
2011,4,16,16,5,15.482000000000001
2011,4,16,16,10,15.482000000000001
2011,4,16,16,15,15.332
2011,4,16,16,20,15.134
2011,4,16,16,25,15.155000000000001
2011,4,16,16,30,15.1
2011,4,16,16,35,14.627
2011,4,16,16,40,14.124
2011,4,16,16,45,13.858
2011,4,16,16,50,13.666
2011,4,16,16,55,13.467
2011,4,16,17,0,13.358
2011,4,16,17,5,13.3
2011,4,16,17,10,13.232000000000001
2011,4,16,17,15,13.092
2011,4,16,17,20,12.787
2011,4,16,17,25,12.527000000000001
2011,4,16,17,30,12.359
2011,4,16,17,35,12.14
2011,4,16,17,40,12.005
2011,4,16,17,45,11.877
2011,4,16,17,50,11.813
2011,4,16,17,55,11.883000000000001
2011,4,16,18,0,12.097
2011,4,16,18,5,12.429
2011,4,16,18,10,12.747
2011,4,16,18,15,13.003
2011,4,16,18,20,13.247
2011,4,16,18,25,13.458
2011,4,16,18,30,13.617
2011,4,16,18,35,13.72
2011,4,16,18,40,13.806000000000001
2011,4,16,18,45,13.867
2011,4,16,18,50,13.91
2011,4,16,18,55,13.919
2011,4,16,19,0,13.895
2011,4,16,19,5,13.779
2011,4,16,19,10,13.556000000000001
2011,4,16,19,15,13.278
2011,4,16,19,20,13.059000000000001
2011,4,16,19,25,12.976
2011,4,16,19,30,12.973
2011,4,16,19,35,12.97
2011,4,16,19,40,12.952
2011,4,16,19,45,12.918000000000001
2011,4,16,19,50,12.949
2011,4,16,19,55,13.089
2011,4,16,20,0,13.343
2011,4,16,20,5,13.681000000000001
2011,4,16,20,10,14.032
2011,4,16,20,15,14.334
2011,4,16,20,20,14.578000000000001
2011,4,16,20,25,14.728
2011,4,16,20,30,14.82
2011,4,16,20,35,14.853
2011,4,16,20,40,14.85
2011,4,16,20,45,14.85
2011,4,16,20,50,14.856
2011,4,16,20,55,14.841000000000001
2011,4,16,21,0,14.801
2011,4,16,21,5,14.695
2011,4,16,21,10,14.49
2011,4,16,21,15,14.228
2011,4,16,21,20,13.947000000000001
2011,4,16,21,25,13.648
2011,4,16,21,30,13.373000000000001
2011,4,16,21,35,13.16
2011,4,16,21,40,12.958
2011,4,16,21,45,12.818
2011,4,16,21,50,12.748000000000001
2011,4,16,21,55,12.711
2011,4,16,22,0,12.699
2011,4,16,22,5,12.696
2011,4,16,22,10,12.662
2011,4,16,22,15,12.613
2011,4,16,22,20,12.555
2011,4,16,22,25,12.5
2011,4,16,22,30,12.448
2011,4,16,22,35,12.403
2011,4,16,22,40,12.381
2011,4,16,22,45,12.393
2011,4,16,22,50,12.39
2011,4,16,22,55,12.317
2011,4,16,23,0,12.195
2011,4,16,23,5,12.046
2011,4,16,23,10,11.878
2011,4,16,23,15,11.731
2011,4,16,23,20,11.582
2011,4,16,23,25,11.42
2011,4,16,23,30,11.237
2011,4,16,23,35,11.057
2011,4,16,23,40,10.84
2011,4,16,23,45,10.608
2011,4,16,23,50,10.364
2011,4,16,23,55,10.074
2011,4,17,0,0,9.778
2011,4,17,0,5,9.519
2011,4,17,0,10,9.302
2011,4,17,0,15,9.14
2011,4,17,0,20,9.043000000000001
2011,4,17,0,25,8.975
2011,4,17,0,30,8.936
2011,4,17,0,35,8.923
2011,4,17,0,40,8.92
2011,4,17,0,45,8.96
2011,4,17,0,50,9.079
2011,4,17,0,55,9.274000000000001
2011,4,17,1,0,9.531
2011,4,17,1,5,9.814
2011,4,17,1,10,10.113
2011,4,17,1,15,10.416
2011,4,17,1,20,10.699
2011,4,17,1,25,10.928
2011,4,17,1,30,11.096
2011,4,17,1,35,11.203
2011,4,17,1,40,11.301
2011,4,17,1,45,11.389000000000001
2011,4,17,1,50,11.481
2011,4,17,1,55,11.575000000000001
2011,4,17,2,0,11.667
2011,4,17,2,5,11.746
2011,4,17,2,10,11.783
2011,4,17,2,15,11.783
2011,4,17,2,20,11.78
2011,4,17,2,25,11.761000000000001
2011,4,17,2,30,11.737
2011,4,17,2,35,11.725
2011,4,17,2,40,11.709
2011,4,17,2,45,11.685
2011,4,17,2,50,11.67
2011,4,17,2,55,11.658
2011,4,17,3,0,11.642
2011,4,17,3,5,11.645
2011,4,17,3,10,11.658
2011,4,17,3,15,11.645
2011,4,17,3,20,11.624
2011,4,17,3,25,11.606
2011,4,17,3,30,11.584
2011,4,17,3,35,11.557
2011,4,17,3,40,11.535
2011,4,17,3,45,11.526
2011,4,17,3,50,11.523
2011,4,17,3,55,11.511000000000001
2011,4,17,4,0,11.505
2011,4,17,4,5,11.496
2011,4,17,4,10,11.48
2011,4,17,4,15,11.474
2011,4,17,4,20,11.453
2011,4,17,4,25,11.429
2011,4,17,4,30,11.401
2011,4,17,4,35,11.368
2011,4,17,4,40,11.355
2011,4,17,4,45,11.383000000000001
2011,4,17,4,50,11.413
2011,4,17,4,55,11.423
2011,4,17,5,0,11.377
2011,4,17,5,5,11.3
2011,4,17,5,10,11.194
2011,4,17,5,15,11.065
2011,4,17,5,20,10.91
2011,4,17,5,25,10.736
2011,4,17,5,30,10.534
2011,4,17,5,35,10.284
2011,4,17,5,40,10.0
2011,4,17,5,45,9.72
2011,4,17,5,50,9.433
2011,4,17,5,55,9.189
2011,4,17,6,0,8.978
2011,4,17,6,5,8.758000000000001
2011,4,17,6,10,8.575000000000001
2011,4,17,6,15,8.38
2011,4,17,6,20,8.02
