SiteID, 10290.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,3,20,3,45,16.922
2011,3,20,3,50,17.071
2011,3,20,3,55,17.337
2011,3,20,4,0,17.272000000000002
2011,3,20,4,5,16.91
2011,3,20,4,10,16.467
2011,3,20,4,15,15.812000000000001
2011,3,20,4,20,15.336
2011,3,20,4,25,15.241
2011,3,20,4,30,15.498000000000001
2011,3,20,4,35,15.918000000000001
2011,3,20,4,40,16.147000000000002
2011,3,20,4,45,15.887
2011,3,20,4,50,15.301
2011,3,20,4,55,14.822000000000001
2011,3,20,5,0,14.444
2011,3,20,5,5,13.937000000000001
2011,3,20,5,10,13.294
2011,3,20,5,15,12.833
2011,3,20,5,20,12.824
2011,3,20,5,25,12.991
2011,3,20,5,30,12.976
2011,3,20,5,35,12.927
2011,3,20,5,40,12.957
2011,3,20,5,45,12.945
2011,3,20,5,50,12.841000000000001
2011,3,20,5,55,12.701
2011,3,20,6,0,12.595
2011,3,20,6,5,12.467
2011,3,20,6,10,12.467
2011,3,20,6,15,12.729000000000001
2011,3,20,6,20,12.772
2011,3,20,6,25,12.525
2011,3,20,6,30,12.581
2011,3,20,6,35,12.892
2011,3,20,6,40,13.004
2011,3,20,6,45,12.873000000000001
2011,3,20,6,50,12.864
2011,3,20,6,55,12.794
2011,3,20,7,0,12.721
2011,3,20,7,5,12.977
2011,3,20,7,10,13.279
2011,3,20,7,15,13.388
2011,3,20,7,20,13.434000000000001
2011,3,20,7,25,13.374
2011,3,20,7,30,13.527000000000001
2011,3,20,7,35,14.246
2011,3,20,7,40,15.015
2011,3,20,7,45,15.555
2011,3,20,7,50,16.083000000000002
2011,3,20,7,55,16.321
2011,3,20,8,0,16.391000000000002
2011,3,20,8,5,16.43
2011,3,20,8,10,16.381
2011,3,20,8,15,16.387
2011,3,20,8,20,16.549
2011,3,20,8,25,16.68
2011,3,20,8,30,16.509
2011,3,20,8,35,16.174
2011,3,20,8,40,15.853
2011,3,20,8,45,15.738
2011,3,20,8,50,15.716000000000001
2011,3,20,8,55,15.521
2011,3,20,9,0,14.956
2011,3,20,9,5,14.41
2011,3,20,9,10,14.337
2011,3,20,9,15,14.386000000000001
2011,3,20,9,20,14.148
2011,3,20,9,25,13.754
2011,3,20,9,30,13.434000000000001
2011,3,20,9,35,13.425
2011,3,20,9,40,13.547
2011,3,20,9,45,13.537
2011,3,20,9,50,13.483
2011,3,20,9,55,13.33
2011,3,20,10,0,13.117
2011,3,20,10,5,13.034
2011,3,20,10,10,12.934000000000001
2011,3,20,10,15,12.864
2011,3,20,10,20,12.83
2011,3,20,10,25,12.778
2011,3,20,10,30,12.634
2011,3,20,10,35,12.399000000000001
2011,3,20,10,40,12.030000000000001
2011,3,20,10,45,11.603
2011,3,20,10,50,11.359
2011,3,20,10,55,11.246
2011,3,20,11,0,11.163
2011,3,20,11,5,11.066
2011,3,20,11,10,11.115
2011,3,20,11,15,11.167
2011,3,20,11,20,11.179
2011,3,20,11,25,11.304
2011,3,20,11,30,11.127
2011,3,20,11,35,10.721
2011,3,20,11,40,10.745000000000001
2011,3,20,11,45,10.638
2011,3,20,11,50,10.18
2011,3,20,11,55,9.637
2011,3,20,12,0,9.345
2011,3,20,12,5,9.351
2011,3,20,12,10,9.467
2011,3,20,12,15,9.72
2011,3,20,12,20,10.129
2011,3,20,12,25,10.489
2011,3,20,12,30,10.507
2011,3,20,12,35,9.972
2011,3,20,12,40,9.271
2011,3,20,12,45,9.137
2011,3,20,12,50,9.577
2011,3,20,12,55,10.074
2011,3,20,13,0,10.254
2011,3,20,13,5,10.095
2011,3,20,13,10,9.744
2011,3,20,13,15,9.448
2011,3,20,13,20,9.332
2011,3,20,13,25,9.351
2011,3,20,13,30,9.381
2011,3,20,13,35,9.363
2011,3,20,13,40,9.342
2011,3,20,13,45,9.405
2011,3,20,13,50,9.607
2011,3,20,13,55,9.71
2011,3,20,14,0,9.582
2011,3,20,14,5,9.35
2011,3,20,14,10,9.215
2011,3,20,14,15,9.166
2011,3,20,14,20,9.099
2011,3,20,14,25,8.962
2011,3,20,14,30,8.749
2011,3,20,14,35,8.634
2011,3,20,14,40,8.777000000000001
2011,3,20,14,45,9.069
2011,3,20,14,50,9.316
2011,3,20,14,55,9.38
2011,3,20,15,0,9.191
2011,3,20,15,5,8.838000000000001
2011,3,20,15,10,8.539
2011,3,20,15,15,8.472
2011,3,20,15,20,8.701
2011,3,20,15,25,9.152000000000001
2011,3,20,15,30,9.426
2011,3,20,15,35,9.286
2011,3,20,15,40,8.847
2011,3,20,15,45,8.377
2011,3,20,15,50,8.258000000000001
2011,3,20,15,55,8.557
2011,3,20,16,0,8.742
2011,3,20,16,5,8.425
2011,3,20,16,10,7.904
2011,3,20,16,15,7.652
2011,3,20,16,20,7.926
2011,3,20,16,25,8.554
2011,3,20,16,30,8.813
2011,3,20,16,35,8.373
2011,3,20,16,40,8.038
2011,3,20,16,45,8.41
2011,3,20,16,50,9.39
2011,3,20,16,55,9.987
2011,3,20,17,0,9.677
2011,3,20,17,5,9.183
2011,3,20,17,10,8.933
2011,3,20,17,15,9.144
2011,3,20,17,20,9.538
2011,3,20,17,25,9.534
2011,3,20,17,30,9.281
2011,3,20,17,35,9.183
2011,3,20,17,40,9.5
2011,3,20,17,45,10.168000000000001
2011,3,20,17,50,10.1
2011,3,20,17,55,9.164
2011,3,20,18,0,8.42
2011,3,20,18,5,8.299
2011,3,20,18,10,8.344
2011,3,20,18,15,8.213000000000001
2011,3,20,18,20,7.798
2011,3,20,18,25,7.945
2011,3,20,18,30,8.982
2011,3,20,18,35,9.882
2011,3,20,18,40,10.074
2011,3,20,18,45,9.952
2011,3,20,18,50,10.007
2011,3,20,18,55,10.18
2011,3,20,19,0,10.238
2011,3,20,19,5,10.517
2011,3,20,19,10,11.133000000000001
2011,3,20,19,15,11.334
2011,3,20,19,20,11.34
2011,3,20,19,25,11.450000000000001
2011,3,20,19,30,11.682
2011,3,20,19,35,11.862
2011,3,20,19,40,11.703
2011,3,20,19,45,11.489
2011,3,20,19,50,11.294
2011,3,20,19,55,11.142
2011,3,20,20,0,11.179
2011,3,20,20,5,11.805
2011,3,20,20,10,12.5
2011,3,20,20,15,12.9
2011,3,20,20,20,13.199
2011,3,20,20,25,13.196
2011,3,20,20,30,13.037
2011,3,20,20,35,13.120000000000001
2011,3,20,20,40,13.504
2011,3,20,20,45,13.76
2011,3,20,20,50,13.77
2011,3,20,20,55,13.803
2011,3,20,21,0,14.017
2011,3,20,21,5,14.261000000000001
2011,3,20,21,10,14.38
2011,3,20,21,15,14.316
2011,3,20,21,20,14.273
2011,3,20,21,25,14.285
2011,3,20,21,30,14.276
2011,3,20,21,35,14.123000000000001
2011,3,20,21,40,13.895
2011,3,20,21,45,13.721
2011,3,20,21,50,13.544
2011,3,20,21,55,13.516
2011,3,20,22,0,13.596
2011,3,20,22,5,13.656
2011,3,20,22,10,13.516
2011,3,20,22,15,13.364
2011,3,20,22,20,13.284
2011,3,20,22,25,13.266
2011,3,20,22,30,13.358
2011,3,20,22,35,13.403
2011,3,20,22,40,13.407
2011,3,20,22,45,13.379
2011,3,20,22,50,13.315
2011,3,20,22,55,13.303
2011,3,20,23,0,13.364
2011,3,20,23,5,13.452
2011,3,20,23,10,13.538
2011,3,20,23,15,13.654
2011,3,20,23,20,13.825000000000001
2011,3,20,23,25,14.246
2011,3,20,23,30,14.862
2011,3,20,23,35,15.506
2011,3,20,23,40,15.698
2011,3,20,23,45,15.469000000000001
2011,3,20,23,50,15.231
2011,3,20,23,55,15.152000000000001
2011,3,21,0,0,15.128
2011,3,21,0,5,15.015
2011,3,21,0,10,14.917
2011,3,21,0,15,14.966000000000001
2011,3,21,0,20,15.106
2011,3,21,0,25,15.329
2011,3,21,0,30,15.643
2011,3,21,0,35,16.037
2011,3,21,0,40,16.492
2011,3,21,0,45,16.913
2011,3,21,0,50,17.175
2011,3,21,0,55,17.208000000000002
2011,3,21,1,0,17.102
2011,3,21,1,5,17.026
2011,3,21,1,10,17.135
2011,3,21,1,15,17.425
2011,3,21,1,20,17.691
2011,3,21,1,25,17.886
2011,3,21,1,30,17.977
2011,3,21,1,35,17.98
2011,3,21,1,40,17.956
2011,3,21,1,45,17.938
2011,3,21,1,50,17.944
2011,3,21,1,55,17.92
2011,3,21,2,0,17.929000000000002
2011,3,21,2,5,18.045
2011,3,21,2,10,18.243000000000002
2011,3,21,2,15,18.423000000000002
2011,3,21,2,20,18.564
2011,3,21,2,25,18.692
2011,3,21,2,30,18.832
2011,3,21,2,35,18.969
2011,3,21,2,40,19.119
2011,3,21,2,45,19.296
2011,3,21,2,50,19.388
2011,3,21,2,55,19.433
2011,3,21,3,0,19.485
2011,3,21,3,5,19.546
2011,3,21,3,10,19.528
2011,3,21,3,15,19.446
2011,3,21,3,20,19.400000000000002
2011,3,21,3,25,19.397000000000002
2011,3,21,3,30,19.403
2011,3,21,3,35,19.391000000000002
2011,3,21,3,40,19.372
2011,3,21,3,45,19.314
2011,3,21,3,50,19.317
2011,3,21,3,55,19.342
2011,3,21,4,0,19.345
2011,3,21,4,5,19.336000000000002
2011,3,21,4,10,19.29
2011,3,21,4,15,19.235
2011,3,21,4,20,19.116
2011,3,21,4,25,19.043
2011,3,21,4,30,19.031
2011,3,21,4,35,19.058
2011,3,21,4,40,19.076
2011,3,21,4,45,19.064
2011,3,21,4,50,19.046
2011,3,21,4,55,18.973
2011,3,21,5,0,18.933
2011,3,21,5,5,18.951
2011,3,21,5,10,19.0
2011,3,21,5,15,19.031
2011,3,21,5,20,19.052
2011,3,21,5,25,19.073
2011,3,21,5,30,19.073
2011,3,21,5,35,19.049
2011,3,21,5,40,19.037
2011,3,21,5,45,19.058
2011,3,21,5,50,19.107
2011,3,21,5,55,19.146
2011,3,21,6,0,19.177
2011,3,21,6,5,19.177
2011,3,21,6,10,19.143
2011,3,21,6,15,19.055
2011,3,21,6,20,19.046
2011,3,21,6,25,19.22
2011,3,21,6,30,19.445
2011,3,21,6,35,19.473
2011,3,21,6,40,19.455000000000002
2011,3,21,6,45,19.525000000000002
2011,3,21,6,50,19.714
2011,3,21,6,55,19.824
2011,3,21,7,0,19.943
2011,3,21,7,5,20.175
2011,3,21,7,10,20.425
2011,3,21,7,15,20.657
2011,3,21,7,20,21.096
2011,3,21,7,25,21.316
2011,3,21,7,30,21.365000000000002
2011,3,21,7,35,21.651
2011,3,21,7,40,21.56
2011,3,21,7,45,21.505
2011,3,21,7,50,21.047
2011,3,21,7,55,20.755
2011,3,21,8,0,21.016000000000002
2011,3,21,8,5,20.476
2011,3,21,8,10,20.364
2011,3,21,8,15,20.425
2011,3,21,8,20,20.477
2011,3,21,8,25,20.352
2011,3,21,8,30,20.464000000000002
2011,3,21,8,35,20.495
2011,3,21,8,40,20.303
2011,3,21,8,45,20.095
2011,3,21,8,50,19.891000000000002
2011,3,21,8,55,19.693
2011,3,21,9,0,19.485
2011,3,21,9,5,19.25
2011,3,21,9,10,19.183
2011,3,21,9,15,19.223
2011,3,21,9,20,19.168
2011,3,21,9,25,19.125
2011,3,21,9,30,19.201
2011,3,21,9,35,19.284
2011,3,21,9,40,19.262
2011,3,21,9,45,19.198
2011,3,21,9,50,19.079
2011,3,21,9,55,18.911
2011,3,21,10,0,18.701
2011,3,21,10,5,18.554000000000002
2011,3,21,10,10,18.298000000000002
2011,3,21,10,15,18.203
2011,3,21,10,20,18.142
2011,3,21,10,25,17.965
2011,3,21,10,30,17.703
2011,3,21,10,35,17.444
2011,3,21,10,40,17.215
2011,3,21,10,45,17.080000000000002
2011,3,21,10,50,17.001
2011,3,21,10,55,17.019000000000002
2011,3,21,11,0,16.848
2011,3,21,11,5,16.555
2011,3,21,11,10,16.378
2011,3,21,11,15,16.436
2011,3,21,11,20,16.592
2011,3,21,11,25,16.833000000000002
2011,3,21,11,30,17.373
2011,3,21,11,35,17.944
2011,3,21,11,40,17.34
2011,3,21,11,45,16.397000000000002
2011,3,21,11,50,16.073
2011,3,21,11,55,15.887
2011,3,21,12,0,15.558
2011,3,21,12,5,15.271
2011,3,21,12,10,15.203000000000001
2011,3,21,12,15,15.194
2011,3,21,12,20,15.142
2011,3,21,12,25,15.035
2011,3,21,12,30,15.017
2011,3,21,12,35,15.078000000000001
2011,3,21,12,40,15.154
2011,3,21,12,45,15.145
2011,3,21,12,50,15.032
2011,3,21,12,55,14.868
2011,3,21,13,0,14.669
2011,3,21,13,5,14.489
2011,3,21,13,10,14.303
2011,3,21,13,15,14.178
2011,3,21,13,20,14.041
2011,3,21,13,25,13.769
2011,3,21,13,30,13.476
2011,3,21,13,35,13.299
2011,3,21,13,40,13.187
2011,3,21,13,45,13.144
2011,3,21,13,50,13.202
2011,3,21,13,55,13.375
2011,3,21,14,0,13.534
2011,3,21,14,5,13.65
2011,3,21,14,10,13.787
2011,3,21,14,15,13.879
2011,3,21,14,20,13.867
2011,3,21,14,25,13.766
2011,3,21,14,30,13.629
2011,3,21,14,35,13.473
2011,3,21,14,40,13.327
2011,3,21,14,45,13.205
2011,3,21,14,50,13.174
2011,3,21,14,55,13.321
2011,3,21,15,0,13.559000000000001
2011,3,21,15,5,13.745000000000001
2011,3,21,15,10,13.791
2011,3,21,15,15,13.919
2011,3,21,15,20,14.328000000000001
2011,3,21,15,25,14.477
2011,3,21,15,30,14.639000000000001
2011,3,21,15,35,14.896
2011,3,21,15,40,15.115
2011,3,21,15,45,15.335
2011,3,21,15,50,15.527000000000001
2011,3,21,15,55,15.579
2011,3,21,16,0,15.466000000000001
2011,3,21,16,5,15.326
2011,3,21,16,10,15.274000000000001
2011,3,21,16,15,15.351
2011,3,21,16,20,15.335
2011,3,21,16,25,15.234
2011,3,21,16,30,15.072000000000001
2011,3,21,16,35,14.798
2011,3,21,16,40,14.712
2011,3,21,16,45,14.92
2011,3,21,16,50,15.081
2011,3,21,16,55,14.822000000000001
2011,3,21,17,0,14.334
2011,3,21,17,5,14.474
2011,3,21,17,10,15.063
2011,3,21,17,15,15.285
2011,3,21,17,20,15.002
2011,3,21,17,25,14.596
2011,3,21,17,30,14.264000000000001
2011,3,21,17,35,14.407
2011,3,21,17,40,15.273
2011,3,21,17,45,15.526
2011,3,21,17,50,15.093
2011,3,21,17,55,15.062000000000001
2011,3,21,18,0,15.539
2011,3,21,18,5,15.633000000000001
2011,3,21,18,10,15.511000000000001
2011,3,21,18,15,15.657
2011,3,21,18,20,15.724
2011,3,21,18,25,15.108
2011,3,21,18,30,14.0
2011,3,21,18,35,12.934000000000001
2011,3,21,18,40,12.779
2011,3,21,18,45,13.713000000000001
2011,3,21,18,50,14.393
2011,3,21,18,55,14.634
2011,3,21,19,0,14.954
2011,3,21,19,5,15.616
2011,3,21,19,10,16.049
2011,3,21,19,15,16.15
2011,3,21,19,20,16.498
2011,3,21,19,25,17.084
2011,3,21,19,30,17.035
2011,3,21,19,35,16.684
2011,3,21,19,40,16.733
2011,3,21,19,45,17.09
2011,3,21,19,50,17.150000000000002
2011,3,21,19,55,16.866
2011,3,21,20,0,16.29
2011,3,21,20,5,16.043
2011,3,21,20,10,16.153
2011,3,21,20,15,16.654
2011,3,21,20,20,16.449
2011,3,21,20,25,16.019000000000002
2011,3,21,20,30,15.827
2011,3,21,20,35,15.982000000000001
2011,3,21,20,40,16.138
2011,3,21,20,45,16.663
2011,3,21,20,50,17.084
2011,3,21,20,55,16.974
2011,3,21,21,0,16.684
2011,3,21,21,5,16.388
2011,3,21,21,10,16.37
2011,3,21,21,15,16.373
2011,3,21,21,20,16.327
2011,3,21,21,25,16.553
2011,3,21,21,30,17.026
2011,3,21,21,35,17.426000000000002
2011,3,21,21,40,17.581
2011,3,21,21,45,17.7
2011,3,21,21,50,17.81
2011,3,21,21,55,17.929000000000002
2011,3,21,22,0,18.002
2011,3,21,22,5,17.825
2011,3,21,22,10,17.498
2011,3,21,22,15,17.175
2011,3,21,22,20,16.995
2011,3,21,22,25,16.958000000000002
2011,3,21,22,30,17.062
2011,3,21,22,35,17.148
2011,3,21,22,40,17.23
2011,3,21,22,45,17.321
2011,3,21,22,50,17.159
2011,3,21,22,55,16.903
2011,3,21,23,0,16.702
2011,3,21,23,5,16.485
2011,3,21,23,10,16.348
2011,3,21,23,15,16.458000000000002
2011,3,21,23,20,16.669
2011,3,21,23,25,16.84
2011,3,21,23,30,17.017
2011,3,21,23,35,17.466
2011,3,21,23,40,18.036
2011,3,21,23,45,18.424
2011,3,21,23,50,18.665
2011,3,21,23,55,18.765
2011,3,22,0,0,18.768
2011,3,22,0,5,18.78
2011,3,22,0,10,18.796
2011,3,22,0,15,18.835
2011,3,22,0,20,18.869
2011,3,22,0,25,18.908
2011,3,22,0,30,18.927
2011,3,22,0,35,18.939
2011,3,22,0,40,18.963
2011,3,22,0,45,19.101
2011,3,22,0,50,19.333000000000002
2011,3,22,0,55,19.586000000000002
2011,3,22,1,0,19.757
2011,3,22,1,5,19.876
2011,3,22,1,10,19.928
2011,3,22,1,15,19.943
2011,3,22,1,20,19.961000000000002
2011,3,22,1,25,19.928
2011,3,22,1,30,19.894000000000002
2011,3,22,1,35,19.900000000000002
2011,3,22,1,40,19.913
2011,3,22,1,45,19.903
2011,3,22,1,50,19.891000000000002
2011,3,22,1,55,19.900000000000002
2011,3,22,2,0,19.974
2011,3,22,2,5,20.123
2011,3,22,2,10,20.273
2011,3,22,2,15,20.251
2011,3,22,2,20,20.05
2011,3,22,2,25,20.084
2011,3,22,2,30,20.334
2011,3,22,2,35,20.654
2011,3,22,2,40,20.795
2011,3,22,2,45,20.804000000000002
2011,3,22,2,50,20.773
2011,3,22,2,55,20.718
2011,3,22,3,0,20.737000000000002
2011,3,22,3,5,20.81
2011,3,22,3,10,20.743000000000002
2011,3,22,3,15,20.514
2011,3,22,3,20,20.499
2011,3,22,3,25,20.569
2011,3,22,3,30,20.618000000000002
2011,3,22,3,35,20.654
2011,3,22,3,40,20.737000000000002
2011,3,22,3,45,20.752
2011,3,22,3,50,20.706
2011,3,22,3,55,20.764
2011,3,22,4,0,20.84
2011,3,22,4,5,20.831
2011,3,22,4,10,20.758
2011,3,22,4,15,20.627
2011,3,22,4,20,20.438
2011,3,22,4,25,20.197
2011,3,22,4,30,19.928
2011,3,22,4,35,19.684
2011,3,22,4,40,19.431
2011,3,22,4,45,19.449
2011,3,22,4,50,19.797
2011,3,22,4,55,19.84
2011,3,22,5,0,20.09
2011,3,22,5,5,20.343
2011,3,22,5,10,20.489
2011,3,22,5,15,20.605
2011,3,22,5,20,20.563
2011,3,22,5,25,20.514
2011,3,22,5,30,20.508
2011,3,22,5,35,20.48
2011,3,22,5,40,20.425
2011,3,22,5,45,20.41
2011,3,22,5,50,20.502
2011,3,22,5,55,20.559
2011,3,22,6,0,20.648
2011,3,22,6,5,20.727
2011,3,22,6,10,20.743000000000002
2011,3,22,6,15,20.697
2011,3,22,6,20,20.706
2011,3,22,6,25,20.825
2011,3,22,6,30,20.978
2011,3,22,6,35,21.103
2011,3,22,6,40,21.268
2011,3,22,6,45,21.414
2011,3,22,6,50,21.561
2011,3,22,6,55,21.643
2011,3,22,7,0,21.738
2011,3,22,7,5,22.015
2011,3,22,7,10,22.177
2011,3,22,7,15,22.247
2011,3,22,7,20,22.375
2011,3,22,7,25,22.421
2011,3,22,7,30,22.284
2011,3,22,7,35,21.826
2011,3,22,7,40,20.7
2011,3,22,7,45,20.495
2011,3,22,7,50,20.3
2011,3,22,7,55,20.3
2011,3,22,8,0,20.212
2011,3,22,8,5,20.212
2011,3,22,8,10,20.071
2011,3,22,8,15,19.766000000000002
2011,3,22,8,20,19.488
2011,3,22,8,25,19.253
2011,3,22,8,30,19.125
2011,3,22,8,35,19.006
2011,3,22,8,40,18.683
2011,3,22,8,45,18.429000000000002
2011,3,22,8,50,18.271
2011,3,22,8,55,18.176000000000002
2011,3,22,9,0,17.883
2011,3,22,9,5,17.416
2011,3,22,9,10,17.032
2011,3,22,9,15,16.714
2011,3,22,9,20,16.562
2011,3,22,9,25,16.494
2011,3,22,9,30,16.272000000000002
2011,3,22,9,35,16.028
2011,3,22,9,40,15.784
2011,3,22,9,45,15.46
2011,3,22,9,50,15.027000000000001
2011,3,22,9,55,14.487
2011,3,22,10,0,14.032
2011,3,22,10,5,13.766
2011,3,22,10,10,13.531
2011,3,22,10,15,13.425
2011,3,22,10,20,13.342
2011,3,22,10,25,13.122
2011,3,22,10,30,12.808
2011,3,22,10,35,12.619
2011,3,22,10,40,12.552
2011,3,22,10,45,12.497
2011,3,22,10,50,12.387
2011,3,22,10,55,12.39
2011,3,22,11,0,12.527000000000001
2011,3,22,11,5,12.671000000000001
2011,3,22,11,10,12.723
2011,3,22,11,15,12.781
2011,3,22,11,20,12.802
2011,3,22,11,25,12.802
2011,3,22,11,30,12.817
2011,3,22,11,35,12.741
2011,3,22,11,40,12.506
2011,3,22,11,45,12.207
2011,3,22,11,50,11.926
2011,3,22,11,55,11.584
2011,3,22,12,0,11.282
2011,3,22,12,5,11.148
2011,3,22,12,10,11.06
2011,3,22,12,15,10.858
2011,3,22,12,20,10.541
2011,3,22,12,25,10.232000000000001
2011,3,22,12,30,10.028
2011,3,22,12,35,9.961
2011,3,22,12,40,9.921
2011,3,22,12,45,9.839
2011,3,22,12,50,9.759
2011,3,22,12,55,9.674
2011,3,22,13,0,9.549
2011,3,22,13,5,9.454
2011,3,22,13,10,9.405
2011,3,22,13,15,9.372
2011,3,22,13,20,9.296
2011,3,22,13,25,9.186
2011,3,22,13,30,9.155
2011,3,22,13,35,9.207
2011,3,22,13,40,9.207
2011,3,22,13,45,9.067
2011,3,22,13,50,8.826
2011,3,22,13,55,8.56
2011,3,22,14,0,8.356
2011,3,22,14,5,8.237
2011,3,22,14,10,8.108
2011,3,22,14,15,7.928
2011,3,22,14,20,8.041
2011,3,22,14,25,9.038
2011,3,22,14,30,10.119
2011,3,22,14,35,9.924
2011,3,22,14,40,9.14
2011,3,22,14,45,8.82
2011,3,22,14,50,8.972
2011,3,22,14,55,9.442
2011,3,22,15,0,10.174
2011,3,22,15,5,10.601
2011,3,22,15,10,10.684000000000001
2011,3,22,15,15,10.803
2011,3,22,15,20,10.943
2011,3,22,15,25,10.998000000000001
2011,3,22,15,30,10.989
2011,3,22,15,35,10.983
2011,3,22,15,40,11.068
2011,3,22,15,45,11.325000000000001
2011,3,22,15,50,11.675
2011,3,22,15,55,11.865
2011,3,22,16,0,11.868
2011,3,22,16,5,11.822000000000001
2011,3,22,16,10,11.865
2011,3,22,16,15,11.893
2011,3,22,16,20,11.661
2011,3,22,16,25,11.368
2011,3,22,16,30,11.337
2011,3,22,16,35,11.398
2011,3,22,16,40,11.356
2011,3,22,16,45,11.441
2011,3,22,16,50,11.587
2011,3,22,16,55,11.533
2011,3,22,17,0,11.362
2011,3,22,17,5,11.221
2011,3,22,17,10,11.246
2011,3,22,17,15,11.392
2011,3,22,17,20,11.462
2011,3,22,17,25,11.405
2011,3,22,17,30,11.218
2011,3,22,17,35,10.739
2011,3,22,17,40,10.361
2011,3,22,17,45,10.031
2011,3,22,17,50,9.75
2011,3,22,17,55,9.631
2011,3,22,18,0,9.591000000000001
2011,3,22,18,5,9.561
2011,3,22,18,10,9.371
2011,3,22,18,15,8.987
2011,3,22,18,20,8.56
2011,3,22,18,25,8.203
2011,3,22,18,30,8.02
2011,3,22,18,35,7.965
2011,3,22,18,40,7.995
2011,3,22,18,45,8.072000000000001
2011,3,22,18,50,8.096
2011,3,22,18,55,8.066
2011,3,22,19,0,8.102
2011,3,22,19,5,8.291
2011,3,22,19,10,8.81
2011,3,22,19,15,9.825000000000001
2011,3,22,19,20,11.055
2011,3,22,19,25,11.928
2011,3,22,19,30,12.127
2011,3,22,19,35,11.984
2011,3,22,19,40,11.721
2011,3,22,19,45,11.541
2011,3,22,19,50,11.605
2011,3,22,19,55,11.965
2011,3,22,20,0,12.578
2011,3,22,20,5,13.256
2011,3,22,20,10,13.887
2011,3,22,20,15,14.403
2011,3,22,20,20,14.803
2011,3,22,20,25,15.063
2011,3,22,20,30,15.176
2011,3,22,20,35,15.228
2011,3,22,20,40,15.252
2011,3,22,20,45,15.237
2011,3,22,20,50,15.115
2011,3,22,20,55,14.871
2011,3,22,21,0,14.539
2011,3,22,21,5,14.154
2011,3,22,21,10,13.773
2011,3,22,21,15,13.483
2011,3,22,21,20,13.318
2011,3,22,21,25,13.187
2011,3,22,21,30,13.065
2011,3,22,21,35,12.967
2011,3,22,21,40,12.833
2011,3,22,21,45,12.641
2011,3,22,21,50,12.653
2011,3,22,21,55,12.857000000000001
2011,3,22,22,0,13.131
2011,3,22,22,5,13.388
2011,3,22,22,10,13.467
2011,3,22,22,15,13.382
2011,3,22,22,20,13.223
2011,3,22,22,25,13.098
2011,3,22,22,30,13.064
2011,3,22,22,35,13.11
2011,3,22,22,40,13.174
2011,3,22,22,45,13.186
2011,3,22,22,50,13.116
2011,3,22,22,55,12.921000000000001
2011,3,22,23,0,12.601
2011,3,22,23,5,12.323
2011,3,22,23,10,12.167
2011,3,22,23,15,12.048
2011,3,22,23,20,11.877
2011,3,22,23,25,11.673
2011,3,22,23,30,11.493
2011,3,22,23,35,11.361
2011,3,22,23,40,11.313
2011,3,22,23,45,11.294
2011,3,22,23,50,11.282
2011,3,22,23,55,11.261000000000001
2011,3,23,0,0,11.206
2011,3,23,0,5,11.19
2011,3,23,0,10,11.245000000000001
2011,3,23,0,15,11.267
2011,3,23,0,20,11.212
2011,3,23,0,25,11.114
2011,3,23,0,30,10.98
2011,3,23,0,35,10.739
2011,3,23,0,40,10.373
2011,3,23,0,45,9.955
2011,3,23,0,50,9.579
2011,3,23,0,55,9.292
2011,3,23,1,0,9.124
2011,3,23,1,5,9.042
2011,3,23,1,10,9.03
2011,3,23,1,15,9.051
2011,3,23,1,20,9.057
2011,3,23,1,25,9.002
2011,3,23,1,30,8.911
2011,3,23,1,35,8.832
2011,3,23,1,40,8.642
2011,3,23,1,45,8.301
2011,3,23,1,50,7.861
2011,3,23,1,55,7.577
2011,3,23,2,0,7.598
2011,3,23,2,5,7.571
2011,3,23,2,10,7.425
2011,3,23,2,15,7.309
2011,3,23,2,20,7.26
2011,3,23,2,25,7.26
2011,3,23,2,30,7.422000000000001
2011,3,23,2,35,7.739
2011,3,23,2,40,8.142
2011,3,23,2,45,8.676
2011,3,23,2,50,9.387
2011,3,23,2,55,10.119
2011,3,23,3,0,10.711
2011,3,23,3,5,11.093
2011,3,23,3,10,11.093
2011,3,23,3,15,10.84
2011,3,23,3,20,10.388
2011,3,23,3,25,9.568
2011,3,23,3,30,8.683
2011,3,23,3,35,8.356
2011,3,23,3,40,8.524000000000001
2011,3,23,3,45,8.777000000000001
2011,3,23,3,50,9.167
2011,3,23,3,55,9.71
2011,3,23,4,0,10.162
2011,3,23,4,5,10.648
2011,3,23,4,10,10.950000000000001
2011,3,23,4,15,10.858
2011,3,23,4,20,10.425
2011,3,23,4,25,9.928
2011,3,23,4,30,9.708
2011,3,23,4,35,9.851
2011,3,23,4,40,10.226
2011,3,23,4,45,10.604000000000001
2011,3,23,4,50,10.858
2011,3,23,4,55,11.026
2011,3,23,5,0,11.108
2011,3,23,5,5,11.074
2011,3,23,5,10,10.986
2011,3,23,5,15,10.861
2011,3,23,5,20,10.623000000000001
2011,3,23,5,25,10.235
2011,3,23,5,30,9.823
2011,3,23,5,35,9.454
2011,3,23,5,40,9.103
2011,3,23,5,45,8.706
2011,3,23,5,50,8.276
2011,3,23,5,55,8.053
2011,3,23,6,0,8.056000000000001
2011,3,23,6,5,8.218
2011,3,23,6,10,8.307
2011,3,23,6,15,8.243
2011,3,23,6,20,8.059000000000001
2011,3,23,6,25,7.837
2011,3,23,6,30,7.696
2011,3,23,6,35,7.675
